value_last_recv,timestamp_chg
1230.450000,33342208800
1231.400000,33342514103
1232.350000,33342818739
1233.300000,33343122709
1234.250000,33343428011
1235.200000,33343732648
1236.150000,33344038617
1237.100000,33344343253
1238.050000,33344648556
1239.000000,33344953192
1239.950000,33345258495
1240.900000,33345563131
1241.850000,33345868434
1242.800000,33346173070
1243.750000,33346478373
1244.700000,33346783009
1245.650000,33347089645
1246.600000,33347393615
1247.550000,33347698918
1248.500000,33348003554
1249.450000,33348309523
1250.400000,33348613493
1251.350000,33348919462
1252.300000,33349223432
1253.250000,33349528735
1254.200000,33349833371
1255.150000,33350139340
1256.100000,33350443976
1257.050000,33350749946
1258.000000,33351055249
1258.950000,33351361218
1259.900000,33351665854
1260.850000,33351971157
1261.800000,33352275793
1262.750000,33352579763
1263.700000,33352883732
1264.650000,33353189035
1265.600000,33353494338
1266.550000,33353799641
1267.500000,33354104277
1268.450000,33354409580
1269.400000,33354714216
1270.350000,33355020185
1271.300000,33355324155
1272.250000,33355629458
1273.200000,33355934094
1274.150000,33356239397
1275.100000,33356544700
1276.050000,33356850002
1277.000000,33357154639
1277.950000,33357460608
1278.900000,33357764578
1279.850000,33358069880
1280.800000,33358374517
1281.750000,33358679819
1282.700000,33358984456
1283.650000,33359290425
1284.600000,33359595061
1285.550000,33359900364
1286.500000,33360205000
1287.450000,33360510970
1288.400000,33360816272
1289.350000,33361120909
1290.300000,33361426211
1291.250000,33361730848
1292.200000,33362036150
1293.150000,33362340787
1294.100000,33362646756
1295.050000,33362951392
1296.000000,33363256695
1296.950000,33363561331
1297.900000,33363866634
1298.850000,33364171270
1299.800000,33364476573
1300.750000,33364781209
1301.700000,33365086512
1302.650000,33365391815
1303.600000,33365697118
1304.550000,33366003087
1305.500000,33366307723
1306.450000,33366613026
1307.400000,33366917662
1308.350000,33367222965
1309.300000,33367527601
1310.250000,33367832904
1311.200000,33368137540
1312.150000,33368442843
1313.100000,33368748146
1314.050000,33369053449
1315.000000,33369358085
1315.950000,33369663388
1316.900000,33369968024
1317.850000,33370273327
1318.800000,33370577963
1319.750000,33370883266
1320.700000,33371187902
1321.650000,33371493205
1322.600000,33371797841
1323.550000,33372103144
1324.500000,33372408446
1325.450000,33372713749
1326.400000,33373018385
1327.350000,33373323688
1328.300000,33373628324
1329.250000,33373933627
1330.200000,33374238263
1331.150000,33374543566
1332.100000,33374848869
1333.050000,33375154172
1334.000000,33375458808
1334.950000,33375764777
1335.900000,33376068747
1336.850000,33376372717
1337.800000,33376676686
1338.750000,33376981322
1339.700000,33377286625
1340.650000,33377591928
1341.600000,33377897231
1342.550000,33378202534
1343.500000,33378507170
1344.450000,33378812473
1345.400000,33379117109
1346.350000,33379422412
1347.300000,33379727048
1348.250000,33380032351
1349.200000,33380336987
1350.150000,33380642290
1351.100000,33380947592
1352.050000,33381252895
1353.000000,33381558865
1353.950000,33381863501
1354.900000,33382167470
1355.850000,33382472773
1356.800000,33382778743
1357.750000,33383084712
1358.700000,33383389348
1359.650000,33383694651
1360.600000,33383999954
1361.550000,33384304590
1362.500000,33384609893
1363.450000,33384915196
1364.400000,33385219832
1365.350000,33385525135
1366.300000,33385829771
1367.250000,33386135074
1368.200000,33386439710
1369.150000,33386745013
1370.100000,33387049649
1371.050000,33387355618
1372.000000,33387660254
1372.950000,33387965557
1373.900000,33388270193
1374.850000,33388575496
1375.800000,33388880132
1376.750000,33389185435
1377.700000,33389490071
1378.650000,33389795374
1379.600000,33390100010
1380.550000,33390405980
1381.500000,33390710616
1382.450000,33391015919
1383.400000,33391320555
1384.350000,33391625858
1385.300000,33391930494
1386.250000,33392235797
1387.200000,33392540433
1388.150000,33392845736
1389.100000,33393151039
1390.050000,33393455675
1391.000000,33393760978
1391.950000,33394066280
1392.900000,33394370917
1393.850000,33394676219
1394.800000,33394980856
1395.750000,33395286158
1396.700000,33395590795
1397.650000,33395896097
1398.600000,33396200734
1399.550000,33396506703
1400.500000,33396811339
1401.450000,33397116642
1402.400000,33397421278
1403.350000,33397726581
1404.300000,33398031217
1405.250000,33398336520
1406.200000,33398641156
1407.150000,33398946459
