counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,33010113000,33010117000,4,179
167,Good,33010419000,33010422000,3,180
168,Good,33010724000,33010728000,4,181
169,Good,33011029000,33011032000,3,182
170,Good,33011334000,33011338000,4,183
171,Good,33011639000,33011642000,3,184
172,Good,33011944000,33011948000,4,185
173,Good,33012249000,33012252000,3,186
174,Good,33012554000,33012558000,4,187
175,Good,33012859000,33012862000,3,188
176,Good,33013164000,33013168000,4,189
177,Good,33013469000,33013472000,3,190
178,Good,33013774000,33013778000,4,191
179,Good,33014079000,33014082000,3,192
180,Good,33014384000,33014388000,4,193
181,Good,33014689000,33014692000,3,194
182,Good,33014994000,33014998000,4,195
183,Good,33015299000,33015302000,3,196
184,Good,33015604000,33015608000,4,197
185,Good,33015909000,33015913000,4,198
186,Good,33016214000,33016218000,4,199
187,Good,33016520000,33016523000,3,200
188,Good,33016825000,33016828000,3,201
189,Good,33017130000,33017133000,3,202
190,Good,33017435000,33017438000,3,203
191,Good,33017740000,33017743000,3,204
192,Good,33018045000,33018048000,3,205
193,Good,33018350000,33018353000,3,206
194,Good,33018655000,33018658000,3,207
195,Good,33018960000,33018963000,3,208
196,Good,33019265000,33019268000,3,209
197,Good,33019570000,33019573000,3,210
198,Good,33019875000,33019878000,3,211
199,Good,33020180000,33020183000,3,212
200,Good,33020485000,33020488000,3,213
201,Good,33020790000,33020793000,3,214
202,Good,33021095000,33021098000,3,215
203,Good,33021400000,33021403000,3,216
204,Good,33021705000,33021708000,3,217
205,Good,33022010000,33022014000,4,218
206,Good,33022315000,33022318000,3,219
207,Good,33022620000,33022623000,3,220
208,Good,33022925000,33022928000,3,221
209,Good,33023230000,33023233000,3,222
210,Good,33023535000,33023538000,3,223
211,Good,33023840000,33023843000,3,224
212,Good,33024145000,33024149000,4,225
213,Good,33024450000,33024453000,3,226
214,Good,33024755000,33024759000,4,227
215,Good,33025060000,33025064000,4,228
216,Good,33025365000,33025369000,4,229
217,Good,33025670000,33025673000,3,230
218,Good,33025975000,33025979000,4,231
219,Good,33026280000,33026284000,4,232
220,Good,33026585000,33026589000,4,233
221,Good,33026890000,33026893000,3,234
222,Good,33027195000,33027198000,3,235
223,Good,33027499000,33027502000,3,236
224,Good,33027803000,33027806000,3,237
225,Good,33028108000,33028111000,3,238
226,Good,33028413000,33028416000,3,239
227,Good,33028718000,33028722000,4,240
228,Good,33029023000,33029026000,3,241
229,Good,33029328000,33029332000,4,242
230,Good,33029633000,33029636000,3,243
231,Good,33029938000,33029941000,3,244
232,Good,33030242000,33030247000,5,245
233,Good,33030548000,33030552000,4,246
234,Good,33030853000,33030857000,4,247
235,Good,33031159000,33031162000,3,248
236,Good,33031463000,33031467000,4,249
237,Good,33031769000,33031772000,3,250
238,Good,33032074000,33032078000,4,251
239,Good,33032380000,33032384000,4,252
240,Good,33032685000,33032688000,3,253
241,Good,33032990000,33032994000,4,254
242,Good,33033295000,33033298000,3,255
243,Good,33033600000,33033604000,4,256
244,Good,33033906000,33033910000,4,257
245,Good,33034212000,33034217000,5,258
246,Good,33034519000,33034522000,3,259
247,Good,33034823000,33034827000,4,260
248,Good,33035129000,33035132000,3,261
249,Good,33035434000,33035438000,4,262
250,Good,33035740000,33035743000,3,263
251,Good,33036045000,33036048000,3,264
252,Good,33036350000,33036353000,3,265
253,Good,33036655000,33036658000,3,266
254,Good,33036959000,33036962000,3,267
255,Good,33037263000,33037267000,4,268
256,Good,33037569000,33037572000,3,269
257,Good,33037873000,33037877000,4,270
258,Good,33038178000,33038181000,3,271
259,Good,33038483000,33038487000,4,272
260,Good,33038788000,33038791000,3,273
261,Good,33039093000,33039097000,4,274
262,Good,33039398000,33039401000,3,275
263,Good,33039703000,33039707000,4,276
264,Good,33040008000,33040011000,3,277
265,Good,33040313000,33040317000,4,278
266,Good,33040618000,33040622000,4,279
267,Good,33040923000,33040927000,4,280
268,Good,33041229000,33041232000,3,281
269,Good,33041534000,33041538000,4,282
270,Good,33041839000,33041842000,3,283
271,Good,33042144000,33042148000,4,284
272,Good,33042449000,33042452000,3,285
273,Good,33042754000,33042758000,4,286
274,Good,33043059000,33043062000,3,287
275,Good,33043364000,33043368000,4,288
276,Good,33043669000,33043672000,3,289
277,Good,33043974000,33043978000,4,290
278,Good,33044279000,33044282000,3,291
279,Good,33044584000,33044588000,4,292
280,Good,33044889000,33044892000,3,293
281,Good,33045194000,33045198000,4,294
282,Good,33045499000,33045502000,3,295
283,Good,33045804000,33045808000,4,296
284,Good,33046109000,33046112000,3,297
285,Good,33046414000,33046418000,4,298
286,Good,33046719000,33046722000,3,299
287,Good,33047024000,33047028000,4,300
288,Good,33047329000,33047332000,3,301
289,Good,33047634000,33047638000,4,302
290,Good,33047939000,33047942000,3,303
291,Good,33048244000,33048248000,4,304
292,Good,33048549000,33048552000,3,305
293,Good,33048854000,33048858000,4,306
