value_last_recv,timestamp_chg
341.250000,29906103487
342.200000,29906355462
343.150000,29906607437
344.100000,29906859412
345.050000,29907111387
346.000000,29907363361
346.950000,29907615336
347.900000,29907867311
348.850000,29908119286
349.800000,29908371261
350.750000,29908623235
351.700000,29908875877
352.650000,29909127852
353.600000,29909379826
354.550000,29909631801
355.500000,29909883776
356.450000,29910135751
357.400000,29910387726
358.350000,29910639700
359.300000,29910891675
360.250000,29911144317
361.200000,29911396291
362.150000,29911648266
363.100000,29911900241
364.050000,29912152216
365.000000,29912404191
365.950000,29912656165
366.900000,29912908140
367.850000,29913160115
368.800000,29913412090
369.750000,29913664065
370.700000,29913916706
371.650000,29914168681
372.600000,29914420656
373.550000,29914672630
374.500000,29914924605
375.450000,29915176580
376.400000,29915428555
377.350000,29915680530
378.300000,29915932504
379.250000,29916184479
380.200000,29916436454
381.150000,29916688429
382.100000,29916941070
383.050000,29917193045
384.000000,29917445020
384.950000,29917696995
385.900000,29917948969
386.850000,29918200944
387.800000,29918452919
388.750000,29918704894
389.700000,29918957535
390.650000,29919209510
391.600000,29919461485
392.550000,29919713460
393.500000,29919965434
394.450000,29920217409
395.400000,29920469384
396.350000,29920721359
397.300000,29920973334
398.250000,29921225308
399.200000,29921477283
400.150000,29921729258
401.100000,29921981233
402.050000,29922233874
403.000000,29922485849
403.950000,29922737824
404.900000,29922989799
405.850000,29923241773
406.800000,29923493748
407.750000,29923745723
408.700000,29923997698
409.650000,29924249673
410.600000,29924501647
411.550000,29924753622
412.500000,29925005597
413.450000,29925258238
414.400000,29925510213
415.350000,29925762188
416.300000,29926014163
417.250000,29926266138
418.200000,29926518112
419.150000,29926770087
420.100000,29927022062
421.050000,29927274703
422.000000,29927526678
422.950000,29927778653
423.900000,29928030628
424.850000,29928282603
425.800000,29928534577
426.750000,29928786552
427.700000,29929038527
428.650000,29929290502
429.600000,29929543810
430.550000,29929795785
431.500000,29930047759
432.450000,29930299734
433.400000,29930551709
434.350000,29930803684
435.300000,29931055659
436.250000,29931307633
437.200000,29931560275
438.150000,29931812250
439.100000,29932064224
440.050000,29932316199
441.000000,29932568174
441.950000,29932820149
442.900000,29933072124
443.850000,29933324098
444.800000,29933576073
445.750000,29933828048
446.700000,29934080023
447.650000,29934331998
448.600000,29934584639
449.550000,29934836614
450.500000,29935088589
451.450000,29935340563
452.400000,29935592538
453.350000,29935844513
454.300000,29936096488
455.250000,29936348463
456.200000,29936600437
457.150000,29936852412
458.100000,29937105054
459.050000,29937357028
460.000000,29937609003
460.950000,29937860978
461.900000,29938112953
462.850000,29938364928
463.800000,29938616902
464.750000,29938868877
465.700000,29939120852
466.650000,29939372827
467.600000,29939625468
468.550000,29939877443
469.500000,29940129418
470.450000,29940381393
471.400000,29940633367
472.350000,29940885342
473.300000,29941137317
474.250000,29941389292
475.200000,29941641267
476.150000,29941893241
477.100000,29942145216
478.050000,29942397858
479.000000,29942649832
479.950000,29942901807
480.900000,29943153782
481.850000,29943405757
482.800000,29943657732
483.750000,29943909706
484.700000,29944161681
485.650000,29944413656
486.600000,29944665631
487.550000,29944917606
488.500000,29945169580
489.450000,29945422222
490.400000,29945674197
491.350000,29945926171
492.300000,29946178146
493.250000,29946430121
494.200000,29946682096
495.150000,29946934071
496.100000,29947186045
497.050000,29947438020
498.000000,29947689995
498.950000,29947942636
499.900000,29948194611
500.850000,29948446586
501.800000,29948698561
502.750000,29948950536
503.700000,29949202510
504.650000,29949454485
505.600000,29949706460
506.550000,29949958435
507.500000,29950210410
508.450000,29950463051
509.400000,29950715026
510.350000,29950967001
511.300000,29951218975
512.250000,29951470950
513.200000,29951722925
514.150000,29951974900
515.100000,29952226875
516.050000,29952478849
517.000000,29952730824
517.950000,29952982799
518.900000,29953235440
519.850000,29953487415
520.800000,29953739390
521.750000,29953991365
522.700000,29954243340
523.650000,29954495314
524.600000,29954747956
525.550000,29954999931
526.500000,29955251905
527.450000,29955503880
528.400000,29955755855
529.350000,29956007830
530.300000,29956259805
531.250000,29956511779
532.200000,29956763754
533.150000,29957015729
534.100000,29957267704
535.050000,29957519679
536.000000,29957771653
536.950000,29958023628
537.900000,29958276270
538.850000,29958528244
539.800000,29958780219
540.750000,29959032194
541.700000,29959284169
542.650000,29959536144
543.600000,29959788118
544.550000,29960040093
545.500000,29960292068
546.450000,29960544043
547.400000,29960797351
548.350000,29961049326
549.300000,29961301300
550.250000,29961553275
551.200000,29961805250
552.150000,29962057225
553.100000,29962309200
554.050000,29962561174
555.000000,29962813816
555.950000,29963065791
556.900000,29963317765
557.850000,29963569740
558.800000,29963821715
559.750000,29964073690
560.700000,29964325665
561.650000,29964577639
562.600000,29964829614
563.550000,29965081589
564.500000,29965333564
565.450000,29965586205
566.400000,29965838180
567.350000,29966090155
568.300000,29966342130
569.250000,29966594104
570.200000,29966846079
571.150000,29967098054
572.100000,29967350029
573.050000,29967602004
574.000000,29967854645
574.950000,29968106620
575.900000,29968358595
576.850000,29968610569
577.800000,29968862544
578.750000,29969114519
579.700000,29969366494
580.650000,29969618469
581.600000,29969870443
582.550000,29970122418
583.500000,29970374393
584.450000,29970626368
585.400000,29970879009
586.350000,29971130984
587.300000,29971382959
588.250000,29971634934
589.200000,29971886908
590.150000,29972138883
591.100000,29972390858
592.050000,29972642833
593.000000,29972894808
593.950000,29973146782
594.900000,29973399424
595.850000,29973651399
596.800000,29973903373
597.750000,29974155348
598.700000,29974407323
599.650000,29974659298
600.600000,29974911273
601.550000,29975163247
602.500000,29975415222
603.450000,29975667197
604.400000,29975919172
605.350000,29976171813
606.300000,29976423788
607.250000,29976675763
608.200000,29976927738
609.150000,29977179712
610.100000,29977431687
611.050000,29977683662
612.000000,29977935637
612.950000,29978187612
613.900000,29978439586
614.850000,29978691561
615.800000,29978944203
616.750000,29979196177
617.700000,29979448152
618.650000,29979700127
619.600000,29979952102
620.550000,29980204077
621.500000,29980456051
622.450000,29980708026
623.400000,29980960001
624.350000,29981211976
625.300000,29981463951
626.250000,29981716592
627.200000,29981968567
628.150000,29982220542
629.100000,29982473183
630.050000,29982724491
631.000000,29982976466
631.950000,29983229107
632.900000,29983481082
633.850000,29983733057
634.800000,29983985032
635.750000,29984237007
636.700000,29984488981
637.650000,29984740956
638.600000,29984992931
639.550000,29985244906
640.500000,29985496881
641.450000,29985748855
642.400000,29986000830
643.350000,29986252805
644.300000,29986504780
645.250000,29986756755
646.200000,29987009396
647.150000,29987261371
648.100000,29987513346
649.050000,29987765320
650.000000,29988017295
650.950000,29988269270
651.900000,29988521245
652.850000,29988773220
653.800000,29989025194
654.750000,29989277169
655.700000,29989529144
656.650000,29989781785
657.600000,29990033760
658.550000,29990285735
659.500000,29990537710
660.450000,29990789685
661.400000,29991041659
662.350000,29991293634
663.300000,29991545609
664.250000,29991798250
665.200000,29992050225
666.150000,29992302200
667.100000,29992554175
668.050000,29992806150
669.000000,29993058124
669.950000,29993310099
670.900000,29993562074
671.850000,29993814049
672.800000,29994066024
673.750000,29994317998
674.700000,29994569973
675.650000,29994821948
676.600000,29995074589
677.550000,29995326564
678.500000,29995578539
679.450000,29995830514
680.400000,29996082489
681.350000,29996334463
682.300000,29996586438
683.250000,29996838413
684.200000,29997090388
685.150000,29997342363
686.100000,29997595004
687.050000,29997846979
688.000000,29998098954
688.950000,29998350928
689.900000,29998602903
690.850000,29998854878
691.800000,29999106853
692.750000,29999358828
693.700000,29999610802
694.650000,29999863444
695.600000,30000115419
696.550000,30000367393
697.500000,30000619368
698.450000,30000871343
699.400000,30001123318
700.350000,30001375293
701.300000,30001627267
702.250000,30001879242
703.200000,30002131217
704.150000,30002383192
705.100000,30002635167
706.050000,30002887141
707.000000,30003139783
707.950000,30003391758
708.900000,30003643732
709.850000,30003895707
710.800000,30004147682
711.750000,30004399657
712.700000,30004651632
713.650000,30004904273
714.600000,30005156248
715.550000,30005408223
716.500000,30005660197
717.450000,30005912172
718.400000,30006164147
719.350000,30006416122
720.300000,30006668097
721.250000,30006920738
722.200000,30007172713
723.150000,30007424688
724.100000,30007676662
725.050000,30007928637
726.000000,30008180612
726.950000,30008432587
727.900000,30008684562
728.850000,30008936536
729.800000,30009188511
730.750000,30009440486
731.700000,30009692461
732.650000,30009944436
733.600000,30010196410
734.550000,30010448385
735.500000,30010700360
736.450000,30010953001
737.400000,30011204976
738.350000,30011456951
739.300000,30011708926
740.250000,30011960901
741.200000,30012212875
742.150000,30012464850
743.100000,30012716825
744.050000,30012968800
745.000000,30013220775
745.950000,30013472749
746.900000,30013725391
747.850000,30013977366
748.800000,30014229340
749.750000,30014481315
750.700000,30014733290
751.650000,30014985265
752.600000,30015237240
753.550000,30015489214
754.500000,30015741189
755.450000,30015993164
756.400000,30016245805
757.350000,30016497780
758.300000,30016749755
759.250000,30017001730
760.200000,30017253705
761.150000,30017505679
762.100000,30017757654
763.050000,30018009629
764.000000,30018261604
764.950000,30018513579
765.900000,30018765553
766.850000,30019018195
767.800000,30019270170
768.750000,30019522144
769.700000,30019774119
770.650000,30020026094
771.600000,30020278069
772.550000,30020530044
773.500000,30020782018
774.450000,30021033993
775.400000,30021285968
776.350000,30021537943
777.300000,30021789918
778.250000,30022042559
779.200000,30022294534
780.150000,30022546509
781.100000,30022798483
782.050000,30023051791
783.000000,30023303766
783.950000,30023555741
784.900000,30023807716
785.850000,30024059691
786.800000,30024311665
787.750000,30024563640
788.700000,30024815615
789.650000,30025067590
790.600000,30025319565
791.550000,30025571539
792.500000,30025823514
793.450000,30026076156
794.400000,30026328130
795.350000,30026580105
796.300000,30026832080
797.250000,30027084055
798.200000,30027336030
799.150000,30027588004
800.100000,30027839979
801.050000,30028091954
802.000000,30028343929
802.950000,30028596570
803.900000,30028848545
804.850000,30029100520
805.800000,30029352495
806.750000,30029604469
807.700000,30029856444
808.650000,30030108419
809.600000,30030360394
810.550000,30030612369
811.500000,30030864343
812.450000,30031116318
813.400000,30031368960
814.350000,30031620934
815.300000,30031872909
816.250000,30032124884
817.200000,30032376859
818.150000,30032628834
819.100000,30032880808
820.050000,30033132783
821.000000,30033384758
821.950000,30033636733
822.900000,30033889374
823.850000,30034141349
824.800000,30034393324
825.750000,30034645299
826.700000,30034897273
827.650000,30035149248
828.600000,30035401223
829.550000,30035653198
830.500000,30035905173
831.450000,30036157147
832.400000,30036409122
833.350000,30036661764
834.300000,30036913738
835.250000,30037165713
836.200000,30037417688
837.150000,30037669663
838.100000,30037921638
839.050000,30038173612
840.000000,30038425587
840.950000,30038677562
841.900000,30038929537
842.850000,30039182178
843.800000,30039434153
844.750000,30039686128
845.700000,30039938103
846.650000,30040190077
847.600000,30040442052
848.550000,30040694027
849.500000,30040946002
850.450000,30041197977
851.400000,30041449951
852.350000,30041701926
853.300000,30041953901
854.250000,30042206542
855.200000,30042458517
856.150000,30042710492
857.100000,30042962467
858.050000,30043214442
859.000000,30043467083
859.950000,30043719058
860.900000,30043971033
861.850000,30044223007
862.800000,30044475649
863.750000,30044728290
864.700000,30044980265
865.650000,30045231573
866.600000,30045483548
867.550000,30045735523
868.500000,30045988164
869.450000,30046240139
870.400000,30046492114
871.350000,30046744089
872.300000,30046996063
873.250000,30047248038
874.200000,30047500013
875.150000,30047751988
876.100000,30048003963
877.050000,30048256604
878.000000,30048508579
878.950000,30048760554
879.900000,30049012528
880.850000,30049264503
881.800000,30049516478
882.750000,30049768453
883.700000,30050020428
884.650000,30050272402
885.600000,30050524377
886.550000,30050776352
887.500000,30051028327
888.450000,30051280968
889.400000,30051532943
890.350000,30051784918
891.300000,30052036893
892.250000,30052288867
893.200000,30052540842
894.150000,30052792817
895.100000,30053044792
896.050000,30053296767
897.000000,30053548741
897.950000,30053800716
898.900000,30054052691
899.850000,30054305999
900.800000,30054557974
901.750000,30054809949
902.700000,30055062590
903.650000,30055314565
904.600000,30055566540
905.550000,30055818514
906.500000,30056070489
907.450000,30056322464
908.400000,30056574439
909.350000,30056826414
