counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
131,Good,29858953168,29858954599,1.431,163.600000
132,Good,29859205141,29859206631,1.490,164.550000
133,Good,29859457222,29859458615,1.393,165.500000
134,Good,29859709151,29859710610,1.459,166.450000
135,Good,29859961135,29859962693,1.558,167.400000
136,Good,29860213219,29860214646,1.427,168.350000
137,Good,29860465186,29860466686,1.500,169.300000
138,Good,29860717219,29860718675,1.456,170.250000
139,Good,29860969216,29860970714,1.498,171.200000
140,Good,29861221242,29861222699,1.457,172.150000
141,Good,29861473224,29861474731,1.507,173.100000
142,Good,29861725314,29861726748,1.434,174.050000
143,Good,29861977280,29861978770,1.490,175.000000
144,Good,29862229303,29862230765,1.462,175.950000
145,Good,29862481287,29862482790,1.503,176.900000
146,Good,29862733315,29862734800,1.485,177.850000
147,Good,29862985325,29862986833,1.508,178.800000
148,Good,29863237360,29863238834,1.474,179.750000
149,Good,29863489410,29863490861,1.451,180.700000
150,Good,29863741385,29863742878,1.493,181.650000
151,Good,29863993402,29863994899,1.497,182.600000
152,Good,29864245427,29864246907,1.480,183.550000
153,Good,29864497434,29864498925,1.491,184.500000
154,Good,29864749452,29864750917,1.465,185.450000
155,Good,29865001437,29865002953,1.516,186.400000
156,Good,29865253486,29865254954,1.468,187.350000
157,Good,29865505484,29865506983,1.499,188.300000
158,Good,29865757507,29865758980,1.473,189.250000
159,Good,29866009505,29866011017,1.512,190.200000
160,Good,29866261542,29866263035,1.493,191.150000
161,Good,29866513570,29866515030,1.460,192.100000
162,Good,29866765564,29866767056,1.492,193.050000
163,Good,29867017578,29867019084,1.506,194.000000
164,Good,29867269638,29867271089,1.451,194.950000
165,Good,29867521629,29867523103,1.474,195.900000
166,Good,29867773990,29867775125,1.135,196.850000
167,Good,29868025659,29868027128,1.469,197.800000
168,Good,29868277654,29868279175,1.521,198.750000
169,Good,29868529703,29868531170,1.467,199.700000
170,Good,29868781694,29868783183,1.489,200.650000
171,Good,29869033704,29869035218,1.514,201.600000
172,Good,29869285744,29869287228,1.484,202.550000
173,Good,29869537758,29869539228,1.470,203.500000
174,Good,29869789751,29869791238,1.487,204.450000
175,Good,29870041768,29870043267,1.499,205.400000
176,Good,29870293800,29870295284,1.484,206.350000
