counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,43416686000,43416690000,4,179
167,Good,43416991000,43416994000,3,180
168,Good,43417295000,43417299000,4,181
169,Good,43417600000,43417603000,3,182
170,Good,43417904000,43417909000,5,183
171,Good,43418210000,43418213000,3,184
172,Good,43418514000,43418517000,3,185
173,Good,43418819000,43418821000,2,186
174,Good,43419123000,43419126000,3,187
175,Good,43419427000,43419430000,3,188
176,Good,43419732000,43419735000,3,189
177,Good,43420036000,43420040000,4,190
178,Good,43420341000,43420344000,3,191
179,Good,43420645000,43420649000,4,192
180,Good,43420950000,43420954000,4,193
181,Good,43421255000,43421259000,4,194
182,Good,43421560000,43421563000,3,195
183,Good,43421864000,43421867000,3,196
184,Good,43422169000,43422172000,3,197
185,Good,43422473000,43422476000,3,198
186,Good,43422777000,43422781000,4,199
187,Good,43423082000,43423085000,3,200
188,Good,43423386000,43423390000,4,201
189,Good,43423691000,43423694000,3,202
190,Good,43423995000,43423998000,3,203
191,Good,43424300000,43424303000,3,204
192,Good,43424604000,43424607000,3,205
193,Good,43424909000,43424912000,3,206
194,Good,43425213000,43425216000,3,207
195,Good,43425517000,43425521000,4,208
196,Good,43425824000,43425826000,2,209
197,Good,43426128000,43426131000,3,210
198,Good,43426432000,43426434000,2,211
199,Good,43426736000,43426739000,3,212
200,Good,43427040000,43427042000,2,213
201,Good,43427344000,43427346000,2,214
202,Good,43427648000,43427651000,3,215
203,Good,43427953000,43427956000,3,216
204,Good,43428257000,43428260000,3,217
205,Good,43428562000,43428565000,3,218
206,Good,43428867000,43428870000,3,219
207,Good,43429172000,43429175000,3,220
208,Good,43429476000,43429479000,3,221
209,Good,43429781000,43429784000,3,222
210,Good,43430085000,43430088000,3,223
211,Good,43430389000,43430392000,3,224
212,Good,43430694000,43430696000,2,225
213,Good,43430998000,43431001000,3,226
214,Good,43431303000,43431306000,3,227
215,Good,43431608000,43431611000,3,228
216,Good,43431913000,43431916000,3,229
217,Good,43432217000,43432220000,3,230
218,Good,43432522000,43432524000,2,231
219,Good,43432826000,43432829000,3,232
220,Good,43433131000,43433134000,3,233
221,Good,43433435000,43433438000,3,234
222,Good,43433740000,43433742000,2,235
223,Good,43434044000,43434047000,3,236
224,Good,43434348000,43434351000,3,237
225,Good,43434653000,43434656000,3,238
226,Good,43434957000,43434960000,3,239
227,Good,43435262000,43435265000,3,240
228,Good,43435566000,43435569000,3,241
229,Good,43435871000,43435874000,3,242
230,Good,43436175000,43436178000,3,243
231,Good,43436479000,43436482000,3,244
232,Good,43436784000,43436786000,2,245
233,Good,43437088000,43437091000,3,246
234,Good,43437393000,43437396000,3,247
235,Good,43437698000,43437701000,3,248
236,Good,43438003000,43438006000,3,249
237,Good,43438307000,43438310000,3,250
238,Good,43438612000,43438615000,3,251
