counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,55825935077,55825937077,2,1120.250000
139,Good,55826187718,55826189718,2,1121.200000
140,Good,55826441026,55826443026,2,1122.150000
141,Good,55826693668,55826696334,3,1123.100000
142,Good,55826948309,55826950309,2,1124.050000
143,Good,55827200950,55827203617,3,1125.000000
144,Good,55827454925,55827456925,2,1125.950000
145,Good,55827708233,55827710233,2,1126.900000
146,Good,55827960874,55827962874,2,1127.850000
147,Good,55828214182,55828216182,2,1128.800000
148,Good,55828466824,55828469490,3,1129.750000
149,Good,55828720798,55828723465,3,1130.700000
150,Good,55828974773,55828976106,1,1131.650000
151,Good,55829226748,55829228081,1,1132.600000
152,Good,55829478722,55829480722,2,1133.550000
153,Good,55829732030,55829734697,3,1134.500000
154,Good,55829986005,55829988671,3,1135.450000
155,Good,55830239980,55830241313,1,1136.400000
156,Good,55830491954,55830493288,1,1137.350000
157,Good,55830743929,55830745262,1,1138.300000
158,Good,55830995904,55830997904,2,1139.250000
159,Good,55831249212,55831251878,3,1140.200000
160,Good,55831503187,55831505853,3,1141.150000
161,Good,55831757161,55831758494,1,1142.100000
162,Good,55832009803,55832011802,2,1143.050000
163,Good,55832263111,55832265110,2,1144.000000
164,Good,55832515752,55832517752,2,1144.950000
165,Good,55832769060,55832771060,2,1145.900000
166,Good,55833021701,55833023701,2,1146.850000
167,Good,55833275009,55833277009,2,1147.800000
168,Good,55833528317,55833529651,1,1148.750000
169,Good,55833780959,55833782959,2,1149.700000
170,Good,55834034267,55834036267,2,1150.650000
171,Good,55834286908,55834288908,2,1151.600000
172,Good,55834540216,55834542216,2,1152.550000
173,Good,55834792858,55834794857,2,1153.500000
174,Good,55835046166,55835048165,2,1154.450000
175,Good,55835298807,55835301473,3,1155.400000
176,Good,55835552782,55835555448,3,1156.350000
177,Good,55835806756,55835808089,1,1157.300000
178,Good,55836058731,55836060064,1,1158.250000
179,Good,55836310706,55836312039,1,1159.200000
180,Good,55836562681,55836564680,2,1160.150000
181,Good,55836815989,55836818655,3,1161.100000
182,Good,55837069963,55837071296,1,1162.050000
183,Good,55837321938,55837323271,1,1163.000000
184,Good,55837573913,55837575913,2,1163.950000
185,Good,55837827221,55837829887,3,1164.900000
186,Good,55838081195,55838083862,3,1165.850000
187,Good,55838335170,55838336503,1,1166.800000
188,Good,55838587811,55838589811,2,1167.750000
189,Good,55838841119,55838842453,1,1168.700000
190,Good,55839093761,55839095761,2,1169.650000
191,Good,55839347069,55839349069,2,1170.600000
192,Good,55839599710,55839601710,2,1171.550000
193,Good,55839853018,55839855018,2,1172.500000
194,Good,55840106326,55840107659,1,1173.450000
195,Good,55840358968,55840360967,2,1174.400000
196,Good,55840612276,55840614275,2,1175.350000
197,Good,55840864917,55840866917,2,1176.300000
198,Good,55841118225,55841120225,2,1177.250000
199,Good,55841370866,55841372866,2,1178.200000
200,Good,55841624174,55841626174,2,1179.150000
201,Good,55841876816,55841879482,3,1180.100000
202,Good,55842130790,55842133457,3,1181.050000
203,Good,55842384765,55842386098,1,1182.000000
204,Good,55842636740,55842638073,1,1182.950000
205,Good,55842888715,55842890048,1,1183.900000
206,Good,55843140689,55843142689,2,1184.850000
207,Good,55843393997,55843396664,3,1185.800000
208,Good,55843647972,55843650638,3,1186.750000
209,Good,55843901947,55843903280,1,1187.700000
210,Good,55844153921,55844155255,1,1188.650000
211,Good,55844405896,55844407229,1,1189.600000
212,Good,55844657871,55844659871,2,1190.550000
213,Good,55844911179,55844913845,3,1191.500000
214,Good,55845165154,55845166487,1,1192.450000
215,Good,55845417795,55845419795,2,1193.400000
216,Good,55845671103,55845673103,2,1194.350000
217,Good,55845923744,55845925744,2,1195.300000
218,Good,55846177052,55846179052,2,1196.250000
219,Good,55846429694,55846431694,2,1197.200000
220,Good,55846683002,55846685002,2,1198.150000
221,Good,55846936310,55846937643,1,1199.100000
222,Good,55847188951,55847190951,2,1200.050000
223,Good,55847442259,55847444259,2,1201.000000
224,Good,55847694901,55847696900,2,1201.950000
225,Good,55847948209,55847950208,2,1202.900000
226,Good,55848200850,55848203516,3,1203.850000
227,Good,55848454825,55848457491,3,1204.800000
228,Good,55848708799,55848711466,3,1205.750000
229,Good,55848962774,55848965440,3,1206.700000
230,Good,55849216748,55849218082,1,1207.650000
231,Good,55849468723,55849470056,1,1208.600000
232,Good,55849720698,55849722698,2,1209.550000
233,Good,55849974006,55849976672,3,1210.500000
234,Good,55850227981,55850230647,3,1211.450000
235,Good,55850481955,55850483288,1,1212.400000
236,Good,55850733930,55850735263,1,1213.350000
237,Good,55850985905,55850987238,1,1214.300000
238,Good,55851237880,55851239879,2,1215.250000
239,Good,55851491188,55851493854,3,1216.200000
240,Good,55851745162,55851747829,3,1217.150000
241,Good,55851999137,55852000470,1,1218.100000
242,Good,55852251778,55852253778,2,1219.050000
243,Good,55852505086,55852506419,1,1220.000000
244,Good,55852757728,55852759727,2,1220.950000
245,Good,55853011036,55853013035,2,1221.900000
246,Good,55853263677,55853265677,2,1222.850000
247,Good,55853516985,55853518985,2,1223.800000
248,Good,55853770293,55853772293,2,1224.750000
249,Good,55854022934,55854024934,2,1225.700000
250,Good,55854276242,55854278242,2,1226.650000
251,Good,55854528884,55854530884,2,1227.600000
252,Good,55854782192,55854784192,2,1228.550000
253,Good,55855034833,55855036833,2,1229.500000
254,Good,55855288141,55855290141,2,1230.450000
255,Good,55855540783,55855543449,3,1231.400000
256,Good,55855794757,55855797424,3,1232.350000
257,Good,55856048732,55856050065,1,1233.300000
258,Good,55856300707,55856302040,1,1234.250000
259,Good,55856552681,55856554681,2,1235.200000
260,Good,55856805989,55856808656,3,1236.150000
261,Good,55857059964,55857062630,3,1237.100000
262,Good,55857313939,55857315272,1,1238.050000
263,Good,55857565913,55857567247,1,1239.000000
264,Good,55857817888,55857819888,2,1239.950000
265,Good,55858071196,55858073863,3,1240.900000
266,Good,55858325171,55858327837,3,1241.850000
267,Good,55858579145,55858580479,1,1242.800000
268,Good,55858831787,55858833787,2,1243.750000
269,Good,55859085095,55859086428,1,1244.700000
270,Good,55859337736,55859339736,2,1245.650000
271,Good,55859591044,55859593044,2,1246.600000
272,Good,55859843686,55859845685,2,1247.550000
273,Good,55860096994,55860098993,2,1248.500000
274,Good,55860350302,55860351635,1,1249.450000
275,Good,55860602943,55860604943,2,1250.400000
276,Good,55860856251,55860858251,2,1251.350000
277,Good,55861108892,55861110892,2,1252.300000
278,Good,55861362200,55861364200,2,1253.250000
279,Good,55861614842,55861616842,2,1254.200000
280,Good,55861868150,55861870150,2,1255.150000
281,Good,55862120791,55862123458,3,1256.100000
282,Good,55862374766,55862377432,3,1257.050000
283,Good,55862628740,55862630074,1,1258.000000
284,Good,55862880715,55862882048,1,1258.950000
285,Good,55863132690,55863134023,1,1259.900000
286,Good,55863385331,55863387331,2,1260.850000
287,Good,55863637973,55863640639,3,1261.800000
288,Good,55863891947,55863894614,3,1262.750000
289,Good,55864145922,55864147255,1,1263.700000
290,Good,55864397897,55864399230,1,1264.650000
291,Good,55864649872,55864651871,2,1265.600000
292,Good,55864903180,55864905846,3,1266.550000
293,Good,55865157154,55865159821,3,1267.500000
294,Good,55865411129,55865412462,1,1268.450000
295,Good,55865663770,55865665770,2,1269.400000
296,Good,55865917078,55865919078,2,1270.350000
297,Good,55866169720,55866171719,2,1271.300000
298,Good,55866423028,55866425027,2,1272.250000
299,Good,55866675669,55866677669,2,1273.200000
300,Good,55866928977,55866930977,2,1274.150000
301,Good,55867182285,55867183618,1,1275.100000
302,Good,55867434926,55867436926,2,1276.050000
303,Good,55867688234,55867690234,2,1277.000000
304,Good,55867940876,55867942876,2,1277.950000
305,Good,55868194184,55868196184,2,1278.900000
306,Good,55868446825,55868448825,2,1279.850000
307,Good,55868700133,55868702133,2,1280.800000
308,Good,55868952775,55868955441,3,1281.750000
309,Good,55869206749,55869209416,3,1282.700000
310,Good,55869460724,55869462057,1,1283.650000
311,Good,55869712699,55869714032,1,1284.600000
312,Good,55869964673,55869966007,1,1285.550000
313,Good,55870217315,55870219315,2,1286.500000
314,Good,55870469956,55870472623,3,1287.450000
315,Good,55870723931,55870725264,1,1288.400000
316,Good,55870975906,55870977239,1,1289.350000
317,Good,55871227880,55871229880,2,1290.300000
318,Good,55871481188,55871483855,3,1291.250000
319,Good,55871735163,55871737829,3,1292.200000
320,Good,55871989138,55871990471,1,1293.150000
321,Good,55872241779,55872243779,2,1294.100000
322,Good,55872495087,55872496420,1,1295.050000
323,Good,55872747728,55872749728,2,1296.000000
324,Good,55873001036,55873003036,2,1296.950000
325,Good,55873253678,55873255678,2,1297.900000
326,Good,55873506986,55873508986,2,1298.850000
327,Good,55873760294,55873761627,1,1299.800000
328,Good,55874012935,55874014935,2,1300.750000
329,Good,55874266243,55874268243,2,1301.700000
330,Good,55874518885,55874520884,2,1302.650000
331,Good,55874772193,55874774192,2,1303.600000
332,Good,55875024834,55875026834,2,1304.550000
333,Good,55875278142,55875280142,2,1305.500000
334,Good,55875530783,55875533450,3,1306.450000
335,Good,55875784758,55875787424,3,1307.400000
336,Good,55876038733,55876040066,1,1308.350000
337,Good,55876290707,55876292041,1,1309.300000
338,Good,55876542682,55876544015,1,1310.250000
339,Good,55876795324,55876797323,2,1311.200000
340,Good,55877047965,55877050631,3,1312.150000
341,Good,55877301940,55877304606,3,1313.100000
342,Good,55877555914,55877557247,1,1314.050000
343,Good,55877807889,55877809222,1,1315.000000
344,Good,55878059864,55878061197,1,1315.950000
345,Good,55878311839,55878313838,2,1316.900000
346,Good,55878565147,55878567813,3,1317.850000
347,Good,55878819121,55878820454,1,1318.800000
348,Good,55879071763,55879073762,2,1319.750000
349,Good,55879325071,55879327070,2,1320.700000
350,Good,55879577712,55879579712,2,1321.650000
351,Good,55879831020,55879833020,2,1322.600000
352,Good,55880084328,55880085661,1,1323.550000
353,Good,55880336969,55880338969,2,1324.500000
354,Good,55880590277,55880591611,1,1325.450000
355,Good,55880842919,55880844919,2,1326.400000
356,Good,55881096227,55881098227,2,1327.350000
357,Good,55881348868,55881350868,2,1328.300000
358,Good,55881602176,55881604176,2,1329.250000
359,Good,55881854818,55881856817,2,1330.200000
360,Good,55882108126,55882110125,2,1331.150000
361,Good,55882360767,55882363433,3,1332.100000
362,Good,55882614742,55882617408,3,1333.050000
363,Good,55882868716,55882870049,1,1334.000000
364,Good,55883120691,55883122024,1,1334.950000
365,Good,55883373332,55883375332,2,1335.900000
366,Good,55883625974,55883628640,3,1336.850000
367,Good,55883879948,55883882615,3,1337.800000
368,Good,55884133923,55884135256,1,1338.750000
369,Good,55884385898,55884387231,1,1339.700000
370,Good,55884637873,55884639206,1,1340.650000
371,Good,55884889847,55884891847,2,1341.600000
372,Good,55885143155,55885145822,3,1342.550000
373,Good,55885397130,55885399796,3,1343.500000
374,Good,55885651105,55885652438,1,1344.450000
375,Good,55885903746,55885905746,2,1345.400000
376,Good,55886157054,55886158387,1,1346.350000
377,Good,55886409695,55886411695,2,1347.300000
378,Good,55886663003,55886665003,2,1348.250000
379,Good,55886916311,55886917645,1,1349.200000
380,Good,55887168953,55887170953,2,1350.150000
381,Good,55887422261,55887424261,2,1351.100000
382,Good,55887674902,55887676902,2,1352.050000
383,Good,55887928210,55887930210,2,1353.000000
384,Good,55888180852,55888182851,2,1353.950000
385,Good,55888434160,55888436159,2,1354.900000
386,Good,55888686801,55888688801,2,1355.850000
387,Good,55888940109,55888942109,2,1356.800000
388,Good,55889192750,55889195417,3,1357.750000
389,Good,55889446725,55889449391,3,1358.700000
390,Good,55889700700,55889702033,1,1359.650000
391,Good,55889952674,55889954008,1,1360.600000
392,Good,55890205316,55890207316,2,1361.550000
393,Good,55890457957,55890460624,3,1362.500000
394,Good,55890711932,55890714598,3,1363.450000
395,Good,55890965906,55890967240,1,1364.400000
396,Good,55891217881,55891219214,1,1365.350000
397,Good,55891469856,55891471856,2,1366.300000
398,Good,55891723164,55891725830,3,1367.250000
399,Good,55891977139,55891979805,3,1368.200000
400,Good,55892231113,55892232446,1,1369.150000
401,Good,55892483755,55892485754,2,1370.100000
402,Good,55892737063,55892739062,2,1371.050000
403,Good,55892989704,55892991704,2,1372.000000
404,Good,55893243012,55893245012,2,1372.950000
405,Good,55893496320,55893498986,3,1373.900000
406,Good,55893750295,55893751628,1,1374.850000
407,Good,55894002936,55894004936,2,1375.800000
408,Good,55894256244,55894257577,1,1376.750000
409,Good,55894508885,55894510885,2,1377.700000
410,Good,55894762193,55894764193,2,1378.650000
411,Good,55895014835,55895016835,2,1379.600000
412,Good,55895268143,55895270143,2,1380.550000
413,Good,55895520784,55895522784,2,1381.500000
414,Good,55895774092,55895776092,2,1382.450000
415,Good,55896026734,55896029400,3,1383.400000
416,Good,55896280708,55896282041,1,1384.350000
417,Good,55896532683,55896534016,1,1385.300000
418,Good,55896785324,55896787324,2,1386.250000
419,Good,55897037966,55897039966,2,1387.200000
420,Good,55897291274,55897293274,2,1388.150000
421,Good,55897543915,55897546582,3,1389.100000
422,Good,55897797890,55897799223,1,1390.050000
423,Good,55898049865,55898051198,1,1391.000000
424,Good,55898301839,55898303839,2,1391.950000
425,Good,55898555147,55898557814,3,1392.900000
426,Good,55898809122,55898811788,3,1393.850000
427,Good,55899063097,55899064430,1,1394.800000
428,Good,55899315738,55899317738,2,1395.750000
429,Good,55899569046,55899570379,1,1396.700000
430,Good,55899821687,55899823687,2,1397.650000
431,Good,55900074995,55900076995,2,1398.600000
432,Good,55900328303,55900329637,1,1399.550000
433,Good,55900580945,55900582945,2,1400.500000
434,Good,55900834253,55900835586,1,1401.450000
435,Good,55901086894,55901088894,2,1402.400000
436,Good,55901340202,55901342202,2,1403.350000
437,Good,55901592844,55901594843,2,1404.300000
438,Good,55901846152,55901848151,2,1405.250000
439,Good,55902098793,55902100793,2,1406.200000
440,Good,55902352101,55902354101,2,1407.150000
441,Good,55902604742,55902607409,3,1408.100000
442,Good,55902858717,55902861383,3,1409.050000
443,Good,55903112692,55903114025,1,1410.000000
444,Good,55903365333,55903367333,2,1410.950000
445,Good,55903617974,55903619974,2,1411.900000
446,Good,55903871282,55903873282,2,1412.850000
447,Good,55904123924,55904126590,3,1413.800000
448,Good,55904377898,55904379232,1,1414.750000
449,Good,55904629873,55904631206,1,1415.700000
450,Good,55904881848,55904883181,1,1416.650000
451,Good,55905133823,55905135823,2,1417.600000
452,Good,55905387131,55905389797,3,1418.550000
453,Good,55905641105,55905643772,3,1419.500000
454,Good,55905895080,55905896413,1,1420.450000
455,Good,55906147721,55906149721,2,1421.400000
456,Good,55906401029,55906403029,2,1422.350000
457,Good,55906653671,55906655671,2,1423.300000
458,Good,55906906979,55906908979,2,1424.250000
459,Good,55907160287,55907161620,1,1425.200000
460,Good,55907412928,55907414928,2,1426.150000
