counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
158,Good,56083801954,56083803954,2,26673
159,Good,56084055262,56084056595,1,26674
160,Good,56084307904,56084309903,2,26675
161,Good,56084561212,56084563211,2,26676
162,Good,56084813853,56084815853,2,26677
163,Good,56085067161,56085069161,2,26678
164,Good,56085319802,56085321802,2,26679
165,Good,56085573110,56085575110,2,26680
166,Good,56085825752,56085828418,3,26681
167,Good,56086079726,56086082393,3,26682
168,Good,56086333701,56086335034,1,26683
169,Good,56086585676,56086587009,1,26684
170,Good,56086838317,56086840317,2,26685
171,Good,56087090959,56087093625,3,26686
172,Good,56087344933,56087347600,3,26687
173,Good,56087598908,56087600241,1,26688
174,Good,56087850883,56087852216,1,26689
175,Good,56088102857,56088104191,1,26690
176,Good,56088354832,56088356165,1,26691
177,Good,56088606807,56088608807,2,26692
178,Good,56088860115,56088862781,3,26693
179,Good,56089114090,56089115423,1,26694
180,Good,56089366731,56089368731,2,26695
181,Good,56089620039,56089621372,1,26696
182,Good,56089872680,56089874680,2,26697
183,Good,56090125988,56090127988,2,26698
184,Good,56090379296,56090380630,1,26699
185,Good,56090631938,56090633938,2,26700
186,Good,56090885246,56090886579,1,26701
187,Good,56091137887,56091139887,2,26702
188,Good,56091391195,56091393195,2,26703
189,Good,56091643837,56091645836,2,26704
190,Good,56091897145,56091899144,2,26705
191,Good,56092149786,56092151786,2,26706
192,Good,56092403094,56092405094,2,26707
193,Good,56092655735,56092658402,3,26708
194,Good,56092909710,56092912376,3,26709
195,Good,56093163685,56093165018,1,26710
196,Good,56093416326,56093418326,2,26711
197,Good,56093668967,56093670967,2,26712
198,Good,56093922275,56093924275,2,26713
199,Good,56094174917,56094177583,3,26714
200,Good,56094428891,56094430225,1,26715
201,Good,56094680866,56094682199,1,26716
202,Good,56094932841,56094934174,1,26717
203,Good,56095184816,56095186816,2,26718
204,Good,56095438124,56095440790,3,26719
205,Good,56095692098,56095693432,1,26720
206,Good,56095944740,56095946740,2,26721
207,Good,56096198048,56096199381,1,26722
208,Good,56096450689,56096452689,2,26723
209,Good,56096703997,56096705997,2,26724
210,Good,56096957305,56096959972,3,26725
211,Good,56097211280,56097212613,1,26726
212,Good,56097463921,56097465921,2,26727
213,Good,56097717229,56097718562,1,26728
214,Good,56097969871,56097971870,2,26729
215,Good,56098223179,56098225178,2,26730
216,Good,56098475820,56098477820,2,26731
217,Good,56098729128,56098731128,2,26732
218,Good,56098981769,56098983769,2,26733
219,Good,56099235077,56099237077,2,26734
220,Good,56099487719,56099490385,3,26735
221,Good,56099741693,56099743027,1,26736
222,Good,56099993668,56099995001,1,26737
223,Good,56100246310,56100248309,2,26738
224,Good,56100498951,56100501617,3,26739
225,Good,56100752926,56100755592,3,26740
226,Good,56101006900,56101009567,3,26741
227,Good,56101260875,56101262208,1,26742
228,Good,56101512850,56101514183,1,26743
229,Good,56101764824,56101766824,2,26744
230,Good,56102018132,56102020799,3,26745
231,Good,56102272107,56102274773,3,26746
232,Good,56102526082,56102527415,1,26747
233,Good,56102778723,56102780723,2,26748
234,Good,56103032031,56103033364,1,26749
235,Good,56103284672,56103286672,2,26750
236,Good,56103537980,56103539980,2,26751
237,Good,56103791288,56103792622,1,26752
238,Good,56104043930,56104045930,2,26753
239,Good,56104297238,56104298571,1,26754
240,Good,56104549879,56104551879,2,26755
