counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,45757707000,45757711000,4,179
167,Good,45758013000,45758019000,6,180
168,Good,45758320000,45758325000,5,181
169,Good,45758627000,45758631000,4,182
170,Good,45758933000,45758939000,6,183
171,Good,45759240000,45759245000,5,184
172,Good,45759547000,45759551000,4,185
173,Good,45759853000,45759859000,6,186
174,Good,45760160000,45760165000,5,187
175,Good,45760467000,45760472000,5,188
176,Good,45760773000,45760779000,6,189
177,Good,45761080000,45761085000,5,190
178,Good,45761387000,45761391000,4,191
179,Good,45761693000,45761699000,6,192
180,Good,45762001000,45762005000,4,193
181,Good,45762307000,45762311000,4,194
182,Good,45762613000,45762619000,6,195
183,Good,45762920000,45762925000,5,196
184,Good,45763227000,45763231000,4,197
185,Good,45763533000,45763539000,6,198
186,Good,45763840000,45763845000,5,199
187,Good,45764147000,45764151000,4,200
188,Good,45764452000,45764457000,5,201
189,Good,45764758000,45764763000,5,202
190,Good,45765064000,45765070000,6,203
191,Good,45765371000,45765376000,5,204
192,Good,45765677000,45765682000,5,205
193,Good,45765983000,45765989000,6,206
194,Good,45766290000,45766295000,5,207
195,Good,45766597000,45766602000,5,208
196,Good,45766903000,45766909000,6,209
197,Good,45767210000,45767215000,5,210
198,Good,45767517000,45767521000,4,211
199,Good,45767822000,45767828000,6,212
200,Good,45768129000,45768134000,5,213
201,Good,45768435000,45768440000,5,214
202,Good,45768741000,45768746000,5,215
203,Good,45769047000,45769052000,5,216
204,Good,45769353000,45769359000,6,217
205,Good,45769661000,45769665000,4,218
206,Good,45769967000,45769972000,5,219
207,Good,45770273000,45770278000,5,220
208,Good,45770579000,45770584000,5,221
209,Good,45770885000,45770891000,6,222
210,Good,45771192000,45771198000,6,223
211,Good,45771499000,45771504000,5,224
212,Good,45771805000,45771810000,5,225
213,Good,45772111000,45772116000,5,226
214,Good,45772417000,45772422000,5,227
215,Good,45772723000,45772729000,6,228
216,Good,45773030000,45773035000,5,229
217,Good,45773337000,45773341000,4,230
218,Good,45773643000,45773648000,5,231
219,Good,45773950000,45773955000,5,232
220,Good,45774256000,45774262000,6,233
221,Good,45774563000,45774568000,5,234
222,Good,45774869000,45774874000,5,235
223,Good,45775175000,45775180000,5,236
224,Good,45775481000,45775485000,4,237
225,Good,45775787000,45775792000,5,238
226,Good,45776093000,45776099000,6,239
227,Good,45776400000,45776405000,5,240
228,Good,45776707000,45776712000,5,241
229,Good,45777013000,45777018000,5,242
230,Good,45777320000,45777325000,5,243
231,Good,45777627000,45777631000,4,244
232,Good,45777933000,45777938000,5,245
233,Good,45778240000,45778245000,5,246
234,Good,45778547000,45778551000,4,247
235,Good,45778852000,45778858000,6,248
