value_last_recv,timestamp_chg
1230.450000,46091297000
1231.400000,46091603000
1232.350000,46091909000
1233.300000,46092216000
1234.250000,46092523000
1235.200000,46092829000
1236.150000,46093135000
1237.100000,46093441000
1238.050000,46093747000
1239.000000,46094053000
1239.950000,46094360000
1240.900000,46094667000
1241.850000,46094973000
1242.800000,46095280000
1243.750000,46095589000
1244.700000,46095895000
1245.650000,46096203000
1246.600000,46096509000
1247.550000,46096814000
1248.500000,46097121000
1249.450000,46097427000
1250.400000,46097734000
1251.350000,46098043000
1252.300000,46098349000
1253.250000,46098655000
1254.200000,46098961000
1255.150000,46099267000
1256.100000,46099573000
1257.050000,46099880000
1258.000000,46100187000
1258.950000,46100493000
1259.900000,46100800000
1260.850000,46101107000
1261.800000,46101414000
1262.750000,46101720000
1263.700000,46102027000
1264.650000,46102333000
1265.600000,46102640000
1266.550000,46102947000
1267.500000,46103253000
1268.450000,46103560000
1269.400000,46103866000
1270.350000,46104173000
1271.300000,46104479000
1272.250000,46104785000
1273.200000,46105092000
1274.150000,46105398000
1275.100000,46105705000
1276.050000,46106011000
1277.000000,46106319000
1277.950000,46106624000
1278.900000,46106931000
1279.850000,46107237000
1280.800000,46107543000
1281.750000,46107850000
1282.700000,46108157000
1283.650000,46108464000
1284.600000,46108771000
1285.550000,46109077000
1286.500000,46109384000
1287.450000,46109690000
1288.400000,46109997000
1289.350000,46110303000
1290.300000,46110610000
1291.250000,46110917000
1292.200000,46111223000
1293.150000,46111530000
1294.100000,46111838000
1295.050000,46112144000
1296.000000,46112450000
1296.950000,46112757000
1297.900000,46113064000
1298.850000,46113370000
1299.800000,46113677000
1300.750000,46113983000
1301.700000,46114290000
1302.650000,46114597000
1303.600000,46114904000
1304.550000,46115210000
1305.500000,46115517000
1306.450000,46115823000
1307.400000,46116130000
1308.350000,46116437000
1309.300000,46116743000
1310.250000,46117050000
1311.200000,46117357000
1312.150000,46117662000
1313.100000,46117969000
1314.050000,46118275000
1315.000000,46118581000
1315.950000,46118887000
1316.900000,46119194000
1317.850000,46119501000
1318.800000,46119807000
1319.750000,46120113000
1320.700000,46120420000
1321.650000,46120727000
1322.600000,46121033000
1323.550000,46121340000
1324.500000,46121646000
1325.450000,46121952000
1326.400000,46122259000
1327.350000,46122566000
1328.300000,46122873000
1329.250000,46123179000
1330.200000,46123485000
1331.150000,46123791000
1332.100000,46124097000
1333.050000,46124403000
1334.000000,46124710000
1334.950000,46125017000
1335.900000,46125324000
1336.850000,46125630000
1337.800000,46125937000
1338.750000,46126243000
1339.700000,46126550000
1340.650000,46126857000
1341.600000,46127164000
1342.550000,46127470000
1343.500000,46127777000
1344.450000,46128084000
1345.400000,46128390000
1346.350000,46128696000
1347.300000,46129002000
1348.250000,46129309000
1349.200000,46129616000
1350.150000,46129923000
1351.100000,46130229000
1352.050000,46130535000
1353.000000,46130843000
1353.950000,46131149000
1354.900000,46131455000
1355.850000,46131761000
1356.800000,46132067000
1357.750000,46132373000
1358.700000,46132680000
1359.650000,46132987000
1360.600000,46133294000
1361.550000,46133600000
1362.500000,46133907000
1363.450000,46134214000
1364.400000,46134521000
1365.350000,46134827000
1366.300000,46135133000
1367.250000,46135440000
1368.200000,46135746000
1369.150000,46136052000
1370.100000,46136359000
1371.050000,46136666000
1372.000000,46136972000
1372.950000,46137279000
1373.900000,46137585000
1374.850000,46137892000
1375.800000,46138199000
1376.750000,46138505000
1377.700000,46138810000
1378.650000,46139116000
1379.600000,46139422000
1380.550000,46139728000
1381.500000,46140034000
1382.450000,46140340000
1383.400000,46140646000
1384.350000,46140952000
1385.300000,46141259000
1386.250000,46141564000
1387.200000,46141871000
1388.150000,46142177000
1389.100000,46142484000
1390.050000,46142790000
1391.000000,46143097000
1391.950000,46143403000
1392.900000,46143710000
1393.850000,46144017000
1394.800000,46144323000
1395.750000,46144630000
1396.700000,46144937000
1397.650000,46145243000
1398.600000,46145550000
1399.550000,46145857000
1400.500000,46146163000
1401.450000,46146470000
1402.400000,46146777000
1403.350000,46147084000
1404.300000,46147390000
1405.250000,46147697000
1406.200000,46148003000
1407.150000,46148310000
1408.100000,46148617000
1409.050000,46148923000
1410.000000,46149230000
1410.950000,46149535000
1411.900000,46149842000
1412.850000,46150148000
1413.800000,46150454000
1414.750000,46150760000
1415.700000,46151071000
1416.650000,46151379000
1417.600000,46151685000
1418.550000,46151992000
1419.500000,46152299000
1420.450000,46152608000
1421.400000,46152915000
1422.350000,46153223000
1423.300000,46153531000
1424.250000,46153837000
1425.200000,46154145000
1426.150000,46154451000
1427.100000,46154759000
1428.050000,46155066000
1429.000000,46155373000
1429.950000,46155681000
1430.900000,46155989000
1431.850000,46156296000
1432.800000,46156602000
1433.750000,46156910000
1434.700000,46157217000
1435.650000,46157523000
1436.600000,46157830000
1437.550000,46158136000
1438.500000,46158443000
1439.450000,46158750000
1440.400000,46159057000
1441.350000,46159364000
1442.300000,46159670000
1443.250000,46159977000
1444.200000,46160283000
1445.150000,46160591000
1446.100000,46160900000
1447.050000,46161207000
1448.000000,46161513000
1448.950000,46161819000
1449.900000,46162125000
1450.850000,46162432000
1451.800000,46162739000
1452.750000,46163044000
1453.700000,46163351000
1454.650000,46163656000
1455.600000,46163963000
1456.550000,46164270000
1457.500000,46164578000
1458.450000,46164883000
1459.400000,46165190000
