counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,46055729000,46055734000,5,1120.250000
139,Good,46056035000,46056040000,5,1121.200000
140,Good,46056341000,46056346000,5,1122.150000
141,Good,46056647000,46056652000,5,1123.100000
142,Good,46056953000,46056959000,6,1124.050000
143,Good,46057260000,46057265000,5,1125.000000
144,Good,46057567000,46057571000,4,1125.950000
145,Good,46057873000,46057879000,6,1126.900000
146,Good,46058180000,46058185000,5,1127.850000
147,Good,46058487000,46058492000,5,1128.800000
148,Good,46058793000,46058799000,6,1129.750000
149,Good,46059100000,46059105000,5,1130.700000
150,Good,46059407000,46059411000,4,1131.650000
151,Good,46059713000,46059719000,6,1132.600000
152,Good,46060020000,46060025000,5,1133.550000
153,Good,46060327000,46060331000,4,1134.500000
154,Good,46060633000,46060639000,6,1135.450000
155,Good,46060940000,46060945000,5,1136.400000
156,Good,46061247000,46061251000,4,1137.350000
157,Good,46061552000,46061558000,6,1138.300000
158,Good,46061859000,46061864000,5,1139.250000
159,Good,46062165000,46062170000,5,1140.200000
160,Good,46062471000,46062477000,6,1141.150000
161,Good,46062778000,46062783000,5,1142.100000
162,Good,46063084000,46063090000,6,1143.050000
163,Good,46063391000,46063404000,13,1144.000000
164,Good,46063705000,46063710000,5,1144.950000
165,Good,46064011000,46064018000,7,1145.900000
166,Good,46064319000,46064323000,4,1146.850000
167,Good,46064625000,46064630000,5,1147.800000
168,Good,46064931000,46064936000,5,1148.750000
169,Good,46065237000,46065242000,5,1149.700000
170,Good,46065543000,46065549000,6,1150.650000
171,Good,46065850000,46065855000,5,1151.600000
172,Good,46066157000,46066162000,5,1152.550000
173,Good,46066463000,46066469000,6,1153.500000
174,Good,46066770000,46066775000,5,1154.450000
175,Good,46067077000,46067082000,5,1155.400000
176,Good,46067383000,46067389000,6,1156.350000
177,Good,46067690000,46067695000,5,1157.300000
178,Good,46067997000,46068001000,4,1158.250000
179,Good,46068302000,46068308000,6,1159.200000
180,Good,46068609000,46068614000,5,1160.150000
181,Good,46068915000,46068920000,5,1161.100000
182,Good,46069221000,46069226000,5,1162.050000
183,Good,46069528000,46069532000,4,1163.000000
184,Good,46069833000,46069839000,6,1163.950000
185,Good,46070140000,46070145000,5,1164.900000
186,Good,46070447000,46070451000,4,1165.850000
187,Good,46070753000,46070759000,6,1166.800000
188,Good,46071060000,46071065000,5,1167.750000
189,Good,46071367000,46071371000,4,1168.700000
190,Good,46071673000,46071678000,5,1169.650000
191,Good,46071980000,46071985000,5,1170.600000
192,Good,46072287000,46072292000,5,1171.550000
193,Good,46072593000,46072598000,5,1172.500000
194,Good,46072900000,46072905000,5,1173.450000
195,Good,46073207000,46073212000,5,1174.400000
196,Good,46073513000,46073519000,6,1175.350000
197,Good,46073820000,46073825000,5,1176.300000
198,Good,46074127000,46074131000,4,1177.250000
199,Good,46074433000,46074438000,5,1178.200000
200,Good,46074739000,46074745000,6,1179.150000
201,Good,46075047000,46075051000,4,1180.100000
202,Good,46075352000,46075358000,6,1181.050000
203,Good,46075659000,46075664000,5,1182.000000
204,Good,46075965000,46075970000,5,1182.950000
205,Good,46076271000,46076276000,5,1183.900000
206,Good,46076578000,46076582000,4,1184.850000
207,Good,46076883000,46076889000,6,1185.800000
208,Good,46077190000,46077195000,5,1186.750000
209,Good,46077497000,46077501000,4,1187.700000
210,Good,46077803000,46077809000,6,1188.650000
211,Good,46078110000,46078115000,5,1189.600000
212,Good,46078417000,46078421000,4,1190.550000
213,Good,46078723000,46078729000,6,1191.500000
