counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,58196614545,58196615134,1,179
167,Good,58196865549,58196866165,1,180
168,Good,58197116553,58197117194,1,181
169,Good,58197367545,58197368177,1,182
170,Good,58197618590,58197619174,1,183
171,Good,58197869545,58197870190,1,184
172,Good,58198120538,58198121169,1,185
173,Good,58198371557,58198372181,1,186
174,Good,58198622598,58198623166,1,187
175,Good,58198873546,58198874125,1,188
176,Good,58199124537,58199125130,1,189
177,Good,58199375542,58199376137,1,190
178,Good,58199626557,58199627166,1,191
179,Good,58199877554,58199878165,1,192
180,Good,58200128581,58200129194,1,193
181,Good,58200379538,58200380149,1,194
182,Good,58200630553,58200631137,1,195
183,Good,58200881545,58200882165,1,196
184,Good,58201132586,58201133185,1,197
185,Good,58201383558,58201384166,1,198
186,Good,58201634545,58201635158,1,199
187,Good,58201885549,58201886193,1,200
188,Good,58202136545,58202137141,1,201
189,Good,58202387538,58202388150,1,202
190,Good,58202638585,58202639185,1,203
191,Good,58202889538,58202890137,1,204
192,Good,58203140570,58203141186,1,205
193,Good,58203391537,58203392166,1,206
194,Good,58203642594,58203643194,1,207
195,Good,58203893541,58203894134,1,208
196,Good,58204144577,58204145157,1,209
197,Good,58204395557,58204396162,1,210
198,Good,58204646549,58204647129,1,211
199,Good,58204897550,58204898141,1,212
200,Good,58205148578,58205149193,1,213
201,Good,58205399541,58205400114,1,214
202,Good,58205650554,58205651161,1,215
203,Good,58205901550,58205902142,1,216
204,Good,58206152590,58206153170,1,217
205,Good,58206403549,58206404149,1,218
206,Good,58206654549,58206655114,1,219
207,Good,58206905542,58206906138,1,220
208,Good,58207156549,58207157142,1,221
209,Good,58207407550,58207408134,1,222
210,Good,58207658554,58207659150,1,223
211,Good,58207909550,58207910138,1,224
212,Good,58208160553,58208161162,1,225
213,Good,58208411542,58208412213,1,226
214,Good,58208662637,58208663210,1,227
215,Good,58208913570,58208914149,1,228
216,Good,58209164542,58209165129,1,229
217,Good,58209415557,58209416150,1,230
218,Good,58209666574,58209667137,1,231
219,Good,58209917582,58209918189,1,232
220,Good,58210168614,58210169201,1,233
221,Good,58210419541,58210420145,1,234
222,Good,58210670553,58210671138,1,235
223,Good,58210921537,58210922137,1,236
224,Good,58211172585,58211173185,1,237
225,Good,58211423534,58211424125,1,238
226,Good,58211674537,58211675109,1,239
227,Good,58211925574,58211926166,1,240
228,Good,58212176550,58212177141,1,241
229,Good,58212427542,58212428130,1,242
230,Good,58212678570,58212679129,1,243
231,Good,58212929586,58212930185,1,244
232,Good,58213180550,58213181202,1,245
233,Good,58213431542,58213432133,1,246
234,Good,58213682585,58213683146,1,247
235,Good,58213933538,58213934133,1,248
236,Good,58214184549,58214185166,1,249
237,Good,58214435557,58214436145,1,250
238,Good,58214686550,58214687122,1,251
239,Good,58214937546,58214938145,1,252
240,Good,58215188582,58215189178,1,253
241,Good,58215439545,58215440150,1,254
242,Good,58215690554,58215691146,1,255
243,Good,58215941537,58215942122,1,256
244,Good,58216192598,58216193177,1,257
245,Good,58216443545,58216444141,1,258
246,Good,58216694606,58216695198,1,259
247,Good,58216945549,58216946142,1,260
248,Good,58217196550,58217197166,1,261
249,Good,58217447546,58217448113,1,262
250,Good,58217698570,58217699130,1,263
251,Good,58217949553,58217950157,1,264
252,Good,58218200542,58218201162,1,265
253,Good,58218451534,58218452121,1,266
254,Good,58218702581,58218703149,1,267
255,Good,58218953549,58218954117,1,268
256,Good,58219204541,58219205149,1,269
257,Good,58219455542,58219456158,1,270
258,Good,58219706545,58219707117,1,271
259,Good,58219957537,58219958125,1,272
260,Good,58220208578,58220209161,1,273
261,Good,58220459558,58220460137,1,274
262,Good,58220710537,58220711098,1,275
263,Good,58220961546,58220962174,1,276
264,Good,58221212618,58221213206,1,277
265,Good,58221463549,58221464157,1,278
266,Good,58221714550,58221715153,1,279
267,Good,58221965553,58221966149,1,280
268,Good,58222216550,58222217157,1,281
269,Good,58222467553,58222468141,1,282
270,Good,58222718610,58222719173,1,283
271,Good,58222969553,58222970182,1,284
272,Good,58223220537,58223221145,1,285
273,Good,58223471558,58223472141,1,286
274,Good,58223722577,58223723141,1,287
275,Good,58223973542,58223974141,1,288
276,Good,58224224541,58224225165,1,289
277,Good,58224475541,58224476121,1,290
278,Good,58224726549,58224727137,1,291
279,Good,58224977546,58224978118,1,292
280,Good,58225228557,58225229174,1,293
281,Good,58225479542,58225480121,1,294
282,Good,58225730549,58225731126,1,295
283,Good,58225981534,58225982149,1,296
284,Good,58226232586,58226233162,1,297
285,Good,58226483550,58226484141,1,298
286,Good,58226734542,58226735189,1,299
287,Good,58226985553,58226986137,1,300
288,Good,58227236541,58227237157,1,301
289,Good,58227487549,58227488118,1,302
290,Good,58227738573,58227739141,1,303
291,Good,58227989549,58227990133,1,304
292,Good,58228240553,58228241186,1,305
293,Good,58228491538,58228492126,1,306
294,Good,58228742586,58228743169,1,307
295,Good,58228993554,58228994157,1,308
296,Good,58229244574,58229245182,1,309
297,Good,58229495542,58229496137,1,310
298,Good,58229746538,58229747109,1,311
299,Good,58229997534,58229998121,1,312
300,Good,58230248573,58230249173,1,313
