counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,58440347537,58440348113,1,1120.250000
139,Good,58440598554,58440599137,1,1121.200000
140,Good,58440849549,58440850105,1,1122.150000
141,Good,58441100554,58441101162,1,1123.100000
142,Good,58441351542,58441352121,1,1124.050000
143,Good,58441602605,58441603194,1,1125.000000
144,Good,58441853546,58441854162,1,1125.950000
145,Good,58442104541,58442105150,1,1126.900000
146,Good,58442355541,58442356153,1,1127.850000
147,Good,58442606541,58442607173,1,1128.800000
148,Good,58442857538,58442858129,1,1129.750000
149,Good,58443108574,58443109177,1,1130.700000
150,Good,58443359541,58443360133,1,1131.650000
151,Good,58443610554,58443611186,1,1132.600000
152,Good,58443861549,58443862141,1,1133.550000
153,Good,58444112617,58444113217,1,1134.500000
154,Good,58444363542,58444364150,1,1135.450000
155,Good,58444614541,58444615170,1,1136.400000
156,Good,58444865554,58444866169,1,1137.350000
157,Good,58445116553,58445117161,1,1138.300000
158,Good,58445367537,58445368126,1,1139.250000
159,Good,58445618597,58445619201,1,1140.200000
160,Good,58445869541,58445870174,1,1141.150000
161,Good,58446120554,58446121182,1,1142.100000
162,Good,58446371550,58446372166,1,1143.050000
163,Good,58446622589,58446623185,1,1144.000000
164,Good,58446873550,58446874173,1,1144.950000
165,Good,58447124537,58447125142,1,1145.900000
166,Good,58447375545,58447376169,1,1146.850000
167,Good,58447626541,58447627213,1,1147.800000
168,Good,58447877554,58447878173,1,1148.750000
169,Good,58448128558,58448129166,1,1149.700000
170,Good,58448379545,58448380145,1,1150.650000
171,Good,58448630569,58448631213,1,1151.600000
172,Good,58448881545,58448882153,1,1152.550000
173,Good,58449132585,58449133169,1,1153.500000
174,Good,58449383554,58449384149,1,1154.450000
175,Good,58449634541,58449635166,1,1155.400000
176,Good,58449885545,58449886162,1,1156.350000
177,Good,58450136554,58450137170,1,1157.300000
178,Good,58450387546,58450388137,1,1158.250000
179,Good,58450638574,58450639214,1,1159.200000
180,Good,58450889550,58450890157,1,1160.150000
181,Good,58451140558,58451141194,1,1161.100000
182,Good,58451391545,58451392142,1,1162.050000
183,Good,58451642593,58451643221,1,1163.000000
184,Good,58451893541,58451894125,1,1163.950000
185,Good,58452144549,58452145157,1,1164.900000
186,Good,58452395557,58452396166,1,1165.850000
187,Good,58452646542,58452647206,1,1166.800000
188,Good,58452897534,58452898133,1,1167.750000
189,Good,58453148577,58453149185,1,1168.700000
190,Good,58453399553,58453400146,1,1169.650000
191,Good,58453650549,58453651205,1,1170.600000
192,Good,58453901537,58453902134,1,1171.550000
193,Good,58454152578,58454153161,1,1172.500000
194,Good,58454403545,58454404105,1,1173.450000
195,Good,58454654553,58454655165,1,1174.400000
196,Good,58454905577,58454906161,1,1175.350000
197,Good,58455156550,58455157153,1,1176.300000
198,Good,58455407553,58455408150,1,1177.250000
199,Good,58455658573,58455659190,1,1178.200000
200,Good,58455909553,58455910161,1,1179.150000
201,Good,58456160538,58456161149,1,1180.100000
202,Good,58456411553,58456412177,1,1181.050000
203,Good,58456662646,58456663266,1,1182.000000
204,Good,58456913573,58456914162,1,1182.950000
205,Good,58457164549,58457165153,1,1183.900000
206,Good,58457415541,58457416142,1,1184.850000
207,Good,58457666574,58457667161,1,1185.800000
208,Good,58457917589,58457918186,1,1186.750000
209,Good,58458168601,58458169218,1,1187.700000
210,Good,58458419542,58458420157,1,1188.650000
211,Good,58458670541,58458671134,1,1189.600000
212,Good,58458921546,58458922181,1,1190.550000
213,Good,58459172598,58459173185,1,1191.500000
214,Good,58459423558,58459424142,1,1192.450000
215,Good,58459674549,58459675141,1,1193.400000
216,Good,58459925538,58459926145,1,1194.350000
217,Good,58460176541,58460177130,1,1195.300000
218,Good,58460427550,58460428162,1,1196.250000
219,Good,58460678577,58460679166,1,1197.200000
220,Good,58460929582,58460930205,1,1198.150000
221,Good,58461180550,58461181165,1,1199.100000
222,Good,58461431541,58461432138,1,1200.050000
223,Good,58461682589,58461683173,1,1201.000000
224,Good,58461933546,58461934157,1,1201.950000
225,Good,58462184550,58462185177,1,1202.900000
226,Good,58462435554,58462436134,1,1203.850000
227,Good,58462686537,58462687146,1,1204.800000
228,Good,58462937538,58462938169,1,1205.750000
229,Good,58463188577,58463189173,1,1206.700000
230,Good,58463439553,58463440181,1,1207.650000
231,Good,58463690545,58463691141,1,1208.600000
232,Good,58463941553,58463942162,1,1209.550000
233,Good,58464192586,58464193174,1,1210.500000
234,Good,58464443542,58464444157,1,1211.450000
235,Good,58464694553,58464695162,1,1212.400000
236,Good,58464945545,58464946158,1,1213.350000
237,Good,58465196558,58465197173,1,1214.300000
238,Good,58465447546,58465448149,1,1215.250000
239,Good,58465698574,58465699165,1,1216.200000
240,Good,58465949557,58465950193,1,1217.150000
241,Good,58466200549,58466201138,1,1218.100000
242,Good,58466451545,58466452181,1,1219.050000
243,Good,58466702581,58466703170,1,1220.000000
244,Good,58466953557,58466954205,1,1220.950000
245,Good,58467204557,58467205181,1,1221.900000
246,Good,58467455550,58467456149,1,1222.850000
247,Good,58467706549,58467707149,1,1223.800000
248,Good,58467957538,58467958166,1,1224.750000
249,Good,58468208578,58468209198,1,1225.700000
250,Good,58468459549,58468460170,1,1226.650000
251,Good,58468710537,58468711173,1,1227.600000
252,Good,58468961538,58468962185,1,1228.550000
253,Good,58469212610,58469213238,1,1229.500000
254,Good,58469463541,58469464193,1,1230.450000
255,Good,58469714570,58469715161,1,1231.400000
256,Good,58469965542,58469966137,1,1232.350000
257,Good,58470216529,58470217182,1,1233.300000
258,Good,58470467553,58470468149,1,1234.250000
259,Good,58470718622,58470719242,1,1235.200000
260,Good,58470969546,58470970185,1,1236.150000
261,Good,58471220541,58471221161,1,1237.100000
262,Good,58471471546,58471472178,1,1238.050000
263,Good,58471722597,58471723197,1,1239.000000
264,Good,58471973541,58471974146,1,1239.950000
265,Good,58472224542,58472225133,1,1240.900000
266,Good,58472475549,58472476141,1,1241.850000
267,Good,58472726541,58472727129,1,1242.800000
268,Good,58472977550,58472978157,1,1243.750000
269,Good,58473228588,58473229245,1,1244.700000
270,Good,58473479542,58473480153,1,1245.650000
271,Good,58473730541,58473731146,1,1246.600000
272,Good,58473981554,58473982173,1,1247.550000
273,Good,58474232589,58474233169,1,1248.500000
274,Good,58474483545,58474484157,1,1249.450000
275,Good,58474734541,58474735137,1,1250.400000
276,Good,58474985542,58474986130,1,1251.350000
277,Good,58475236550,58475237137,1,1252.300000
278,Good,58475487553,58475488145,1,1253.250000
279,Good,58475738578,58475739173,1,1254.200000
280,Good,58475989541,58475990153,1,1255.150000
281,Good,58476240534,58476241137,1,1256.100000
282,Good,58476491534,58476492138,1,1257.050000
283,Good,58476742589,58476743194,1,1258.000000
284,Good,58476993550,58476994157,1,1258.950000
285,Good,58477244546,58477245150,1,1259.900000
286,Good,58477495546,58477496165,1,1260.850000
287,Good,58477746537,58477747158,1,1261.800000
288,Good,58477997546,58477998157,1,1262.750000
289,Good,58478248577,58478249173,1,1263.700000
290,Good,58478499554,58478500173,1,1264.650000
291,Good,58478750538,58478751121,1,1265.600000
292,Good,58479001537,58479002170,1,1266.550000
293,Good,58479252594,58479253193,1,1267.500000
294,Good,58479503554,58479504150,1,1268.450000
295,Good,58479754553,58479755122,1,1269.400000
296,Good,58480005577,58480006138,1,1270.350000
297,Good,58480256542,58480257117,1,1271.300000
298,Good,58480507541,58480508133,1,1272.250000
299,Good,58480758574,58480759146,1,1273.200000
300,Good,58481009546,58481010154,1,1274.150000
301,Good,58481260542,58481261158,1,1275.100000
302,Good,58481511541,58481512153,1,1276.050000
303,Good,58481762613,58481763205,1,1277.000000
304,Good,58482013542,58482014161,1,1277.950000
305,Good,58482264550,58482265157,1,1278.900000
306,Good,58482515545,58482516145,1,1279.850000
307,Good,58482766573,58482767146,1,1280.800000
308,Good,58483017541,58483018194,1,1281.750000
309,Good,58483268602,58483269202,1,1282.700000
310,Good,58483519542,58483520129,1,1283.650000
311,Good,58483770550,58483771166,1,1284.600000
312,Good,58484021553,58484022173,1,1285.550000
313,Good,58484272593,58484273194,1,1286.500000
314,Good,58484523550,58484524149,1,1287.450000
315,Good,58484774545,58484775138,1,1288.400000
316,Good,58485025549,58485026133,1,1289.350000
317,Good,58485276541,58485277170,1,1290.300000
318,Good,58485527545,58485528170,1,1291.250000
