counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,58618315722,58618317055,1,179
167,Good,58618567697,58618569030,1,180
168,Good,58618819672,58618821005,1,181
169,Good,58619072313,58619074313,2,182
170,Good,58619324955,58619326288,1,183
171,Good,58619576929,58619578263,1,184
172,Good,58619828904,58619830237,1,185
173,Good,58620080879,58620082879,2,186
174,Good,58620334187,58620335520,1,187
175,Good,58620586828,58620588162,1,188
176,Good,58620838803,58620840136,1,189
177,Good,58621090778,58621092778,2,190
178,Good,58621344086,58621345419,1,191
179,Good,58621596727,58621598727,2,192
180,Good,58621850035,58621851369,1,193
181,Good,58622102677,58622104677,2,194
182,Good,58622355985,58622357318,1,195
183,Good,58622607960,58622609293,1,196
184,Good,58622859934,58622861934,2,197
185,Good,58623113242,58623114576,1,198
186,Good,58623365884,58623367884,2,199
187,Good,58623619192,58623620525,1,200
188,Good,58623871833,58623872500,1,201
189,Good,58624123808,58624125141,1,202
190,Good,58624375783,58624377116,1,203
191,Good,58624627758,58624629091,1,204
192,Good,58624879732,58624881066,1,205
193,Good,58625131707,58625133040,1,206
194,Good,58625383682,58625385015,1,207
195,Good,58625636323,58625638323,2,208
196,Good,58625888965,58625890298,1,209
197,Good,58626140940,58626142273,1,210
198,Good,58626392914,58626394248,1,211
199,Good,58626644889,58626646222,1,212
200,Good,58626896864,58626898197,1,213
201,Good,58627148839,58627150172,1,214
202,Good,58627400814,58627402147,1,215
203,Good,58627652788,58627654122,1,216
204,Good,58627904763,58627906096,1,217
205,Good,58628156738,58628158738,2,218
206,Good,58628410046,58628411379,1,219
207,Good,58628662687,58628664687,2,220
208,Good,58628915995,58628917329,1,221
209,Good,58629167970,58629169303,1,222
210,Good,58629419945,58629421278,1,223
211,Good,58629671920,58629673920,2,224
212,Good,58629925228,58629926561,1,225
213,Good,58630177869,58630179869,2,226
214,Good,58630431177,58630432510,1,227
215,Good,58630683819,58630685152,1,228
216,Good,58630935793,58630937127,1,229
217,Good,58631187768,58631189101,1,230
218,Good,58631439743,58631441076,1,231
219,Good,58631691718,58631693051,1,232
220,Good,58631943693,58631945026,1,233
221,Good,58632195667,58632197001,1,234
222,Good,58632448309,58632450309,2,235
223,Good,58632700950,58632702283,1,236
224,Good,58632952925,58632954258,1,237
225,Good,58633204900,58633206233,1,238
226,Good,58633456875,58633458874,2,239
227,Good,58633710183,58633711516,1,240
228,Good,58633962824,58633964157,1,241
229,Good,58634214799,58634216132,1,242
230,Good,58634466774,58634468107,1,243
231,Good,58634718748,58634720082,1,244
232,Good,58634970723,58634972723,2,245
233,Good,58635224031,58635225364,1,246
234,Good,58635476673,58635478672,2,247
235,Good,58635729981,58635731314,1,248
236,Good,58635981955,58635983289,1,249
237,Good,58636233930,58636235930,2,250
238,Good,58636487238,58636488571,1,251
239,Good,58636739880,58636741879,2,252
240,Good,58636993188,58636994521,1,253
241,Good,58637245829,58637247829,2,254
242,Good,58637499137,58637500470,1,255
243,Good,58637751778,58637753112,1,256
244,Good,58638003753,58638005086,1,257
245,Good,58638255728,58638257061,1,258
246,Good,58638507703,58638509036,1,259
247,Good,58638759678,58638761011,1,260
248,Good,58639012319,58639014319,2,261
249,Good,58639264960,58639266294,1,262
250,Good,58639516935,58639518268,1,263
251,Good,58639768910,58639770243,1,264
252,Good,58640020885,58640022218,1,265
253,Good,58640272860,58640274193,1,266
254,Good,58640524834,58640526168,1,267
255,Good,58640776809,58640778142,1,268
256,Good,58641028784,58641030784,2,269
257,Good,58641282092,58641283425,1,270
258,Good,58641534733,58641536067,1,271
259,Good,58641786708,58641788708,2,272
260,Good,58642040016,58642041349,1,273
261,Good,58642293324,58642294657,1,274
262,Good,58642545966,58642547299,1,275
263,Good,58642797940,58642799274,1,276
264,Good,58643049915,58643051915,2,277
265,Good,58643303223,58643304556,1,278
266,Good,58643555865,58643557864,2,279
267,Good,58643809173,58643810506,1,280
268,Good,58644061814,58644062481,1,281
269,Good,58644313789,58644315122,1,282
270,Good,58644565764,58644567097,1,283
271,Good,58644817738,58644819072,1,284
272,Good,58645069713,58645071046,1,285
273,Good,58645321688,58645323021,1,286
274,Good,58645574329,58645575663,1,287
275,Good,58645826971,58645828304,1,288
276,Good,58646078946,58646080279,1,289
277,Good,58646330920,58646332254,1,290
278,Good,58646582895,58646584228,1,291
279,Good,58646834870,58646836203,1,292
