value_last_recv,timestamp_chg
1230.450000,58892791056
1231.400000,58893043092
1232.350000,58893295117
1233.300000,58893547148
1234.250000,58893799169
1235.200000,58894052193
1236.150000,58894305196
1237.100000,58894558236
1238.050000,58894810241
1239.000000,58895062285
1239.950000,58895314297
1240.900000,58895566308
1241.850000,58895819312
1242.800000,58896072329
1243.750000,58896325376
1244.700000,58896577352
1245.650000,58896829401
1246.600000,58897081400
1247.550000,58897333416
1248.500000,58897585440
1249.450000,58897837460
1250.400000,58898089460
1251.350000,58898341537
1252.300000,58898593516
1253.250000,58898845537
1254.200000,58899097573
1255.150000,58899349569
1256.100000,58899602609
1257.050000,58899854612
1258.000000,58900106632
1258.950000,58900358672
1259.900000,58900610665
1260.850000,58900863708
1261.800000,58901116729
1262.750000,58901369744
1263.700000,58901621757
1264.650000,58901873764
1265.600000,58902125769
1266.550000,58902378817
1267.500000,58902631820
1268.450000,58902884837
1269.400000,58903136872
1270.350000,58903388905
1271.300000,58903640956
1272.250000,58903892949
1273.200000,58904144945
1274.150000,58904396993
1275.100000,58904648996
1276.050000,58904901017
1277.000000,58905153064
1277.950000,58905405029
1278.900000,58905657076
1279.850000,58905909080
1280.800000,58906161096
1281.750000,58906414132
1282.700000,58906667148
1283.650000,58906920157
1284.600000,58907172185
1285.550000,58907424232
1286.500000,58907677216
1287.450000,58907930232
1288.400000,58908183245
1289.350000,58908435308
1290.300000,58908687289
1291.250000,58908940312
1292.200000,58909193361
1293.150000,58909446364
1294.100000,58909698361
1295.050000,58909950380
1296.000000,58910202417
1296.950000,58910454481
1297.900000,58910706460
1298.850000,58910958453
1299.800000,58911210489
1300.750000,58911462509
1301.700000,58911714520
1302.650000,58911966541
1303.600000,58912218572
1304.550000,58912470593
1305.500000,58912722617
1306.450000,58912975629
1307.400000,58913227632
1308.350000,58913479664
1309.300000,58913731709
1310.250000,58913983708
1311.200000,58914236728
1312.150000,58914489749
1313.100000,58914742757
1314.050000,58914994800
1315.000000,58915246788
1315.950000,58915498821
1316.900000,58915751837
1317.850000,58916004868
1318.800000,58916257916
1319.750000,58916509909
1320.700000,58916761924
1321.650000,58917013952
1322.600000,58917265981
1323.550000,58917517993
1324.500000,58917770033
1325.450000,58918022017
1326.400000,58918274056
1327.350000,58918526061
1328.300000,58918778092
1329.250000,58919030120
1330.200000,58919282136
1331.150000,58919534160
1332.100000,58919787168
1333.050000,58920039197
1334.000000,58920291225
1334.950000,58920543225
1335.900000,58920795229
1336.850000,58921048245
1337.800000,58921301281
1338.750000,58921554297
1339.700000,58921806300
1340.650000,58922058305
1341.600000,58922311361
1342.550000,58922564364
1343.500000,58922817341
1344.450000,58923069404
1345.400000,58923321432
1346.350000,58923573469
1347.300000,58923825484
1348.250000,58924077497
1349.200000,58924329512
1350.150000,58924581500
1351.100000,58924833533
1352.050000,58925085572
1353.000000,58925337588
1353.950000,58925589584
1354.900000,58925841645
1355.850000,58926093672
1356.800000,58926345676
1357.750000,58926598677
1358.700000,58926850685
1359.650000,58927102709
1360.600000,58927354729
1361.550000,58927606756
1362.500000,58927859756
1363.450000,58928112772
1364.400000,58928365805
1365.350000,58928617849
1366.300000,58928869848
1367.250000,58929122873
1368.200000,58929375904
1369.150000,58929628949
1370.100000,58929880936
1371.050000,58930132945
1372.000000,58930384972
1372.950000,58930636996
1373.900000,58930889008
1374.850000,58931141033
1375.800000,58931393068
1376.750000,58931645072
1377.700000,58931897076
1378.650000,58932149113
1379.600000,58932402153
1380.550000,58932654197
1381.500000,58932906176
1382.450000,58933158184
1383.400000,58933411204
1384.350000,58933664233
1385.300000,58933916312
1386.250000,58934169253
1387.200000,58934422288
1388.150000,58934675305
1389.100000,58934928321
1390.050000,58935181333
1391.000000,58935433337
1391.950000,58935686380
1392.900000,58935939392
1393.850000,58936192409
1394.800000,58936445444
1395.750000,58936698448
1396.700000,58936950473
1397.650000,58937202508
1398.600000,58937454525
1399.550000,58937706521
1400.500000,58937958537
1401.450000,58938210573
1402.400000,58938462604
1403.350000,58938714617
1404.300000,58938967632
1405.250000,58939219676
1406.200000,58939471676
1407.150000,58939723713
1408.100000,58939975697
1409.050000,58940227708
1410.000000,58940479749
1410.950000,58940731761
1411.900000,58940983797
1412.850000,58941236828
1413.800000,58941489845
1414.750000,58941742849
1415.700000,58941994869
1416.650000,58942246885
1417.600000,58942499901
1418.550000,58942752988
1419.500000,58943005921
1420.450000,58943257968
1421.400000,58943509997
1422.350000,58943762044
1423.300000,58944014020
1424.250000,58944266057
1425.200000,58944518081
1426.150000,58944770117
1427.100000,58945022097
1428.050000,58945274132
1429.000000,58945526136
1429.950000,58945779169
1430.900000,58946031176
1431.850000,58946283196
1432.800000,58946535225
1433.750000,58946787241
1434.700000,58947039265
1435.650000,58947291265
1436.600000,58947543305
1437.550000,58947795293
1438.500000,58948048312
1439.450000,58948301372
1440.400000,58948554377
1441.350000,58948806388
1442.300000,58949059401
1443.250000,58949312433
1444.200000,58949565481
1445.150000,58949817613
1446.100000,58950069509
1447.050000,58950321512
1448.000000,58950573525
1448.950000,58950825573
1449.900000,58951077560
1450.850000,58951329601
1451.800000,58951581600
1452.750000,58951833620
1453.700000,58952085664
1454.650000,58952338656
1455.600000,58952590685
1456.550000,58952842717
1457.500000,58953094716
1458.450000,58953346744
1459.400000,58953598752
1460.350000,58953850753
1461.300000,58954102789
1462.250000,58954354793
1463.200000,58954607829
1464.150000,58954860852
1465.100000,58955113873
1466.050000,58955365904
1467.000000,58955618905
1467.950000,58955871937
1468.900000,58956124972
1469.850000,58956377949
1470.800000,58956630996
1471.750000,58956882999
1472.700000,58957135044
1473.650000,58957387048
1474.600000,58957639057
1475.550000,58957891108
1476.500000,58958143133
1477.450000,58958395132
1478.400000,58958647160
1479.350000,58958899148
1480.300000,58959152200
1481.250000,58959404204
1482.200000,58959656261
1483.150000,58959908229
1484.100000,58960160261
1485.050000,58960412289
1486.000000,58960664316
1486.950000,58960916320
1487.900000,58961168337
1488.850000,58961420373
1489.800000,58961673365
1490.750000,58961926384
1491.700000,58962179397
1492.650000,58962432428
1493.600000,58962685453
1494.550000,58962938476
1495.500000,58963191505
1496.450000,58963444512
1497.400000,58963696565
1498.350000,58963948548
1499.300000,58964200577
1500.250000,58964452600
1501.200000,58964704616
1502.150000,58964956629
1503.100000,58965208705
1504.050000,58965460665
