value_last_recv,timestamp_chg
341.250000,33178248000
342.200000,33178502000
343.150000,33178757000
344.100000,33179011000
345.050000,33179265000
346.000000,33179519000
346.950000,33179773000
347.900000,33180027000
348.850000,33180281000
349.800000,33180535000
350.750000,33180788000
351.700000,33181042000
352.650000,33181296000
353.600000,33181550000
354.550000,33181805000
355.500000,33182059000
356.450000,33182314000
357.400000,33182568000
358.350000,33182821000
359.300000,33183076000
360.250000,33183329000
361.200000,33183584000
362.150000,33183838000
363.100000,33184092000
364.050000,33184345000
365.000000,33184599000
365.950000,33184854000
366.900000,33185107000
367.850000,33185361000
368.800000,33185615000
369.750000,33185869000
370.700000,33186124000
371.650000,33186378000
372.600000,33186631000
373.550000,33186886000
374.500000,33187139000
375.450000,33187394000
376.400000,33187648000
377.350000,33187901000
378.300000,33188155000
379.250000,33188409000
380.200000,33188664000
381.150000,33188918000
382.100000,33189171000
383.050000,33189426000
384.000000,33189679000
384.950000,33189934000
385.900000,33190188000
386.850000,33190442000
387.800000,33190696000
388.750000,33190950000
389.700000,33191206000
390.650000,33191460000
391.600000,33191714000
392.550000,33191968000
393.500000,33192222000
394.450000,33192476000
395.400000,33192730000
396.350000,33192984000
397.300000,33193238000
398.250000,33193492000
399.200000,33193746000
400.150000,33193999000
401.100000,33194254000
402.050000,33194508000
403.000000,33194762000
403.950000,33195016000
404.900000,33195270000
405.850000,33195524000
406.800000,33195778000
407.750000,33196032000
408.700000,33196286000
409.650000,33196540000
410.600000,33196794000
411.550000,33197048000
412.500000,33197302000
413.450000,33197556000
414.400000,33197810000
415.350000,33198064000
416.300000,33198318000
417.250000,33198572000
418.200000,33198826000
419.150000,33199080000
420.100000,33199334000
421.050000,33199588000
422.000000,33199842000
422.950000,33200096000
423.900000,33200350000
424.850000,33200604000
425.800000,33200858000
426.750000,33201112000
427.700000,33201366000
428.650000,33201620000
429.600000,33201874000
430.550000,33202128000
431.500000,33202382000
432.450000,33202636000
433.400000,33202890000
434.350000,33203145000
435.300000,33203398000
436.250000,33203652000
437.200000,33203906000
438.150000,33204160000
439.100000,33204415000
440.050000,33204669000
441.000000,33204923000
441.950000,33205178000
442.900000,33205432000
443.850000,33205686000
444.800000,33205940000
445.750000,33206195000
446.700000,33206449000
447.650000,33206702000
448.600000,33206956000
449.550000,33207210000
450.500000,33207464000
451.450000,33207718000
452.400000,33207972000
453.350000,33208226000
454.300000,33208480000
455.250000,33208734000
456.200000,33208988000
457.150000,33209242000
458.100000,33209496000
459.050000,33209750000
460.000000,33210005000
460.950000,33210258000
461.900000,33210512000
462.850000,33210766000
463.800000,33211020000
464.750000,33211274000
465.700000,33211528000
466.650000,33211782000
467.600000,33212037000
468.550000,33212290000
469.500000,33212545000
470.450000,33212798000
471.400000,33213052000
