counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,44206371000,44206374000,3,1120.250000
139,Good,44206676000,44206678000,2,1121.200000
140,Good,44206979000,44206983000,4,1122.150000
141,Good,44207285000,44207287000,2,1123.100000
142,Good,44207589000,44207592000,3,1124.050000
143,Good,44207893000,44207896000,3,1125.000000
144,Good,44208197000,44208200000,3,1125.950000
145,Good,44208502000,44208505000,3,1126.900000
146,Good,44208807000,44208809000,2,1127.850000
147,Good,44209111000,44209114000,3,1128.800000
148,Good,44209415000,44209418000,3,1129.750000
149,Good,44209719000,44209723000,4,1130.700000
150,Good,44210025000,44210027000,2,1131.650000
151,Good,44210329000,44210332000,3,1132.600000
152,Good,44210633000,44210636000,3,1133.550000
153,Good,44210937000,44210940000,3,1134.500000
154,Good,44211242000,44211245000,3,1135.450000
155,Good,44211547000,44211549000,2,1136.400000
156,Good,44211851000,44211854000,3,1137.350000
157,Good,44212155000,44212158000,3,1138.300000
158,Good,44212459000,44212463000,4,1139.250000
159,Good,44212765000,44212767000,2,1140.200000
160,Good,44213069000,44213072000,3,1141.150000
161,Good,44213374000,44213376000,2,1142.100000
162,Good,44213677000,44213680000,3,1143.050000
163,Good,44213982000,44213985000,3,1144.000000
164,Good,44214288000,44214290000,2,1144.950000
165,Good,44214592000,44214595000,3,1145.900000
166,Good,44214897000,44214899000,2,1146.850000
167,Good,44215201000,44215204000,3,1147.800000
168,Good,44215506000,44215508000,2,1148.750000
169,Good,44215809000,44215813000,4,1149.700000
170,Good,44216115000,44216117000,2,1150.650000
171,Good,44216419000,44216422000,3,1151.600000
172,Good,44216723000,44216726000,3,1152.550000
173,Good,44217027000,44217030000,3,1153.500000
174,Good,44217332000,44217335000,3,1154.450000
175,Good,44217635000,44217638000,3,1155.400000
176,Good,44217939000,44217943000,4,1156.350000
177,Good,44218245000,44218247000,2,1157.300000
178,Good,44218550000,44218553000,3,1158.250000
179,Good,44218853000,44218856000,3,1159.200000
180,Good,44219158000,44219160000,2,1160.150000
181,Good,44219462000,44219465000,3,1161.100000
182,Good,44219766000,44219768000,2,1162.050000
183,Good,44220069000,44220073000,4,1163.000000
184,Good,44220374000,44220376000,2,1163.950000
185,Good,44220677000,44220680000,3,1164.900000
186,Good,44220982000,44220985000,3,1165.850000
187,Good,44221286000,44221288000,2,1166.800000
188,Good,44221590000,44221593000,3,1167.750000
189,Good,44221894000,44221896000,2,1168.700000
190,Good,44222197000,44222200000,3,1169.650000
191,Good,44222502000,44222505000,3,1170.600000
192,Good,44222806000,44222808000,2,1171.550000
193,Good,44223110000,44223113000,3,1172.500000
194,Good,44223415000,44223417000,2,1173.450000
195,Good,44223719000,44223722000,3,1174.400000
196,Good,44224023000,44224026000,3,1175.350000
197,Good,44224327000,44224330000,3,1176.300000
198,Good,44224632000,44224635000,3,1177.250000
199,Good,44224937000,44224939000,2,1178.200000
200,Good,44225241000,44225244000,3,1179.150000
201,Good,44225545000,44225548000,3,1180.100000
202,Good,44225849000,44225853000,4,1181.050000
203,Good,44226155000,44226157000,2,1182.000000
204,Good,44226459000,44226462000,3,1182.950000
205,Good,44226763000,44226766000,3,1183.900000
206,Good,44227067000,44227070000,3,1184.850000
207,Good,44227372000,44227375000,3,1185.800000
208,Good,44227677000,44227679000,2,1186.750000
209,Good,44227981000,44227984000,3,1187.700000
210,Good,44228286000,44228288000,2,1188.650000
211,Good,44228589000,44228593000,4,1189.600000
212,Good,44228895000,44228897000,2,1190.550000
213,Good,44229199000,44229202000,3,1191.500000
214,Good,44229503000,44229506000,3,1192.450000
215,Good,44229807000,44229810000,3,1193.400000
216,Good,44230112000,44230115000,3,1194.350000
217,Good,44230415000,44230418000,3,1195.300000
218,Good,44230719000,44230723000,4,1196.250000
219,Good,44231025000,44231028000,3,1197.200000
220,Good,44231330000,44231333000,3,1198.150000
221,Good,44231635000,44231637000,2,1199.100000
222,Good,44231939000,44231942000,3,1200.050000
223,Good,44232243000,44232246000,3,1201.000000
224,Good,44232548000,44232551000,3,1201.950000
225,Good,44232853000,44232855000,2,1202.900000
226,Good,44233157000,44233159000,2,1203.850000
227,Good,44233461000,44233464000,3,1204.800000
228,Good,44233766000,44233768000,2,1205.750000
229,Good,44234069000,44234073000,4,1206.700000
230,Good,44234373000,44234376000,3,1207.650000
231,Good,44234677000,44234680000,3,1208.600000
232,Good,44234982000,44234985000,3,1209.550000
233,Good,44235286000,44235288000,2,1210.500000
234,Good,44235589000,44235593000,4,1211.450000
235,Good,44235895000,44235897000,2,1212.400000
236,Good,44236199000,44236202000,3,1213.350000
237,Good,44236503000,44236506000,3,1214.300000
238,Good,44236807000,44236810000,3,1215.250000
239,Good,44237112000,44237115000,3,1216.200000
240,Good,44237416000,44237418000,2,1217.150000
241,Good,44237719000,44237723000,4,1218.100000
242,Good,44238025000,44238027000,2,1219.050000
