counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,56853361715,56853362168,0,1120.250000
139,Good,56853612704,56853613148,0,1121.200000
140,Good,56853863687,56853864143,0,1122.150000
141,Good,56854114707,56854115152,0,1123.100000
142,Good,56854365788,56854366235,0,1124.050000
143,Good,56854616707,56854617148,0,1125.000000
144,Good,56854867699,56854868183,0,1125.950000
145,Good,56855118700,56855119135,0,1126.900000
146,Good,56855369723,56855370159,0,1127.850000
147,Good,56855620719,56855621176,0,1128.800000
148,Good,56855871708,56855872135,0,1129.750000
149,Good,56856122700,56856123135,0,1130.700000
150,Good,56856373712,56856374156,0,1131.650000
151,Good,56856624707,56856625139,0,1132.600000
152,Good,56856875756,56856876207,0,1133.550000
153,Good,56857126704,56857127132,0,1134.500000
154,Good,56857377715,56857378191,0,1135.450000
155,Good,56857628712,56857629152,0,1136.400000
156,Good,56857879743,56857880167,0,1137.350000
157,Good,56858130731,56858131164,0,1138.300000
158,Good,56858381703,56858382163,0,1139.250000
159,Good,56858632715,56858633143,0,1140.200000
160,Good,56858883707,56858884148,0,1141.150000
161,Good,56859134703,56859135136,0,1142.100000
162,Good,56859385747,56859386176,0,1143.050000
163,Good,56859636700,56859637143,0,1144.000000
164,Good,56859887703,56859888139,0,1144.950000
165,Good,56860138707,56860139179,0,1145.900000
166,Good,56860389736,56860390175,0,1146.850000
167,Good,56860640712,56860641163,0,1147.800000
168,Good,56860891711,56860892155,0,1148.750000
169,Good,56861142704,56861143143,0,1149.700000
170,Good,56861393687,56861394139,0,1150.650000
171,Good,56861644703,56861645144,0,1151.600000
172,Good,56861895743,56861896192,0,1152.550000
173,Good,56862146707,56862147143,0,1153.500000
174,Good,56862397708,56862398152,0,1154.450000
175,Good,56862648712,56862649164,0,1155.400000
176,Good,56862899723,56862900143,0,1156.350000
177,Good,56863150712,56863151180,0,1157.300000
178,Good,56863401708,56863402140,0,1158.250000
179,Good,56863652699,56863653131,0,1159.200000
180,Good,56863903700,56863904128,0,1160.150000
181,Good,56864154703,56864155143,0,1161.100000
182,Good,56864405755,56864406215,0,1162.050000
183,Good,56864656715,56864657163,0,1163.000000
184,Good,56864907684,56864908168,0,1163.950000
185,Good,56865158708,56865159127,0,1164.900000
186,Good,56865409724,56865410151,0,1165.850000
187,Good,56865660708,56865661163,0,1166.800000
188,Good,56865911708,56865912136,0,1167.750000
189,Good,56866162684,56866163140,0,1168.700000
190,Good,56866413704,56866414139,0,1169.650000
191,Good,56866664704,56866665152,0,1170.600000
192,Good,56866915756,56866916188,0,1171.550000
193,Good,56867166703,56867167140,0,1172.500000
194,Good,56867417716,56867418812,1,1173.450000
195,Good,56867669723,56867670163,0,1174.400000
196,Good,56867920720,56867921167,0,1175.350000
197,Good,56868171727,56868172155,0,1176.300000
198,Good,56868422715,56868423155,0,1177.250000
199,Good,56868673699,56868674115,0,1178.200000
200,Good,56868924707,56868925164,0,1179.150000
