counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,56609628704,56609629160,0,179
167,Good,56609879732,56609880171,0,180
168,Good,56610130743,56610131183,0,181
169,Good,56610381703,56610382156,0,182
170,Good,56610632703,56610633144,0,183
171,Good,56610883719,56610884147,0,184
172,Good,56611134703,56611135139,0,185
173,Good,56611385735,56611386168,0,186
174,Good,56611636712,56611637167,0,187
175,Good,56611887704,56611888164,0,188
176,Good,56612138703,56612139144,0,189
177,Good,56612389727,56612390151,0,190
178,Good,56612640704,56612641136,0,191
179,Good,56612891712,56612892163,0,192
180,Good,56613142708,56613143155,0,193
181,Good,56613393716,56613394163,0,194
182,Good,56613644704,56613645140,0,195
183,Good,56613895747,56613896208,0,196
184,Good,56614146719,56614147188,0,197
185,Good,56614397708,56614398147,0,198
186,Good,56614648703,56614649156,0,199
187,Good,56614899719,56614900151,0,200
188,Good,56615150707,56615151144,0,201
189,Good,56615401699,56615402128,0,202
190,Good,56615652715,56615653151,0,203
191,Good,56615903719,56615904136,0,204
192,Good,56616154716,56616155155,0,205
193,Good,56616405747,56616406200,0,206
194,Good,56616656703,56616657140,0,207
195,Good,56616907708,56616908151,0,208
196,Good,56617158708,56617159143,0,209
197,Good,56617409724,56617410179,0,210
198,Good,56617660704,56617661184,0,211
199,Good,56617911707,56617912143,0,212
200,Good,56618162700,56618163147,0,213
201,Good,56618413716,56618414140,0,214
202,Good,56618664707,56618665155,0,215
203,Good,56618915771,56618916223,0,216
204,Good,56619166703,56619167151,0,217
205,Good,56619417703,56619418143,0,218
206,Good,56619668700,56619669132,0,219
207,Good,56619919727,56619920148,0,220
208,Good,56620170716,56620171196,0,221
209,Good,56620421716,56620422144,0,222
210,Good,56620672719,56620673167,0,223
211,Good,56620923712,56620924171,0,224
212,Good,56621174707,56621175140,0,225
213,Good,56621425748,56621426179,0,226
214,Good,56621676703,56621677179,0,227
215,Good,56621927707,56621928152,0,228
216,Good,56622178728,56622179167,0,229
217,Good,56622429727,56622430159,0,230
218,Good,56622680704,56622681159,0,231
219,Good,56622931707,56622932147,0,232
220,Good,56623182703,56623183135,0,233
221,Good,56623433724,56623434164,0,234
222,Good,56623684712,56623685151,0,235
223,Good,56623935740,56623936191,0,236
224,Good,56624186700,56624187143,0,237
225,Good,56624437707,56624438163,0,238
226,Good,56624688700,56624689139,0,239
227,Good,56624939736,56624940200,0,240
228,Good,56625190715,56625191172,0,241
229,Good,56625441707,56625442163,0,242
230,Good,56625692723,56625693167,0,243
231,Good,56625943708,56625944155,0,244
232,Good,56626194703,56626195139,0,245
233,Good,56626445776,56626446220,0,246
234,Good,56626696703,56626697172,0,247
235,Good,56626947708,56626948144,0,248
236,Good,56627198716,56627199155,0,249
237,Good,56627449735,56627450196,0,250
238,Good,56627700719,56627701172,0,251
239,Good,56627951699,56627952140,0,252
240,Good,56628202728,56628203176,0,253
241,Good,56628453699,56628454140,0,254
242,Good,56628704727,56628705175,0,255
243,Good,56628955763,56628956216,0,256
244,Good,56629206708,56629207148,0,257
245,Good,56629457720,56629458184,0,258
246,Good,56629708704,56629709155,0,259
247,Good,56629959724,56629960183,0,260
248,Good,56630210716,56630211160,0,261
249,Good,56630461703,56630462148,0,262
250,Good,56630712711,56630713147,0,263
251,Good,56630963711,56630964152,0,264
252,Good,56631214712,56631215188,0,265
253,Good,56631465759,56631466224,0,266
254,Good,56631716712,56631717159,0,267
255,Good,56631967699,56631968147,0,268
256,Good,56632218704,56632219144,0,269
257,Good,56632469732,56632470188,0,270
258,Good,56632720707,56632721148,0,271
259,Good,56632971704,56632972143,0,272
260,Good,56633222724,56633223160,0,273
261,Good,56633473708,56633474131,0,274
262,Good,56633724716,56633725172,0,275
263,Good,56633975743,56633976183,0,276
264,Good,56634226699,56634227115,0,277
265,Good,56634477704,56634478156,0,278
266,Good,56634728707,56634729139,0,279
267,Good,56634979731,56634980207,0,280
268,Good,56635230683,56635231155,0,281
269,Good,56635481720,56635482155,0,282
270,Good,56635732716,56635733148,0,283
271,Good,56635983704,56635984163,0,284
272,Good,56636234707,56636235159,0,285
273,Good,56636485747,56636486187,0,286
274,Good,56636736708,56636737151,0,287
275,Good,56636987700,56636988119,0,288
276,Good,56637238703,56637239139,0,289
277,Good,56637489733,56637490188,0,290
278,Good,56637740719,56637741156,0,291
279,Good,56637991707,56637992136,0,292
280,Good,56638242707,56638243144,0,293
281,Good,56638493704,56638494148,0,294
282,Good,56638744708,56638745163,0,295
283,Good,56638995747,56638996179,0,296
284,Good,56639246708,56639247144,0,297
285,Good,56639497704,56639498140,0,298
286,Good,56639748707,56639749160,0,299
287,Good,56639999740,56640000179,0,300
288,Good,56640250687,56640251139,0,301
289,Good,56640501708,56640502140,0,302
290,Good,56640752719,56640753160,0,303
291,Good,56641003704,56641004139,0,304
292,Good,56641254716,56641255168,0,305
293,Good,56641505740,56641506187,0,306
294,Good,56641756699,56641757139,0,307
295,Good,56642007687,56642008127,0,308
296,Good,56642258699,56642259143,0,309
297,Good,56642509727,56642510179,0,310
298,Good,56642760708,56642761148,0,311
299,Good,56643011707,56643012132,0,312
300,Good,56643262708,56643263131,0,313
301,Good,56643513704,56643514144,0,314
302,Good,56643764716,56643765168,0,315
303,Good,56644015779,56644016252,0,316
304,Good,56644266700,56644267132,0,317
305,Good,56644517700,56644518116,0,318
306,Good,56644768715,56644769160,0,319
307,Good,56645019716,56645020156,0,320
308,Good,56645270716,56645271164,0,321
309,Good,56645521704,56645522147,0,322
310,Good,56645772703,56645773179,0,323
311,Good,56646023716,56646024172,0,324
312,Good,56646274687,56646275131,0,325
313,Good,56646525743,56646526163,0,326
314,Good,56646776704,56646777147,0,327
315,Good,56647027716,56647028152,0,328
316,Good,56647278736,56647279187,0,329
317,Good,56647529760,56647530188,0,330
318,Good,56647780708,56647781167,0,331
319,Good,56648031703,56648032140,0,332
320,Good,56648282708,56648283151,0,333
321,Good,56648533707,56648534156,0,334
322,Good,56648784699,56648785139,0,335
323,Good,56649035732,56649036172,0,336
324,Good,56649286708,56649287143,0,337
325,Good,56649537708,56649538147,0,338
326,Good,56649788712,56649789168,0,339
327,Good,56650039724,56650040180,0,340
328,Good,56650290712,56650291132,0,341
329,Good,56650541704,56650542128,0,342
330,Good,56650792708,56650793148,0,343
331,Good,56651043707,56651044155,0,344
332,Good,56651294704,56651295144,0,345
333,Good,56651545756,56651546191,0,346
334,Good,56651796703,56651797168,0,347
335,Good,56652047715,56652048139,0,348
336,Good,56652298704,56652299172,0,349
337,Good,56652549731,56652550183,0,350
338,Good,56652800707,56652801148,0,351
339,Good,56653051703,56653052155,0,352
340,Good,56653302720,56653303159,0,353
341,Good,56653553724,56653554175,0,354
342,Good,56653804699,56653805148,0,355
343,Good,56654055759,56654056196,0,356
344,Good,56654306716,56654307155,0,357
345,Good,56654557704,56654558155,0,358
346,Good,56654808707,56654809184,0,359
347,Good,56655059724,56655060167,0,360
348,Good,56655310704,56655311143,0,361
349,Good,56655561700,56655562135,0,362
350,Good,56655812707,56655813219,1,363
351,Good,56656063713,56656064160,0,364
352,Good,56656314700,56656315131,0,365
353,Good,56656565756,56656566207,0,366
354,Good,56656816687,56656817143,0,367
355,Good,56657067720,56657068211,0,368
356,Good,56657318724,56657319183,0,369
357,Good,56657569728,56657570168,0,370
358,Good,56657820715,56657821147,0,371
359,Good,56658071716,56658072175,0,372
360,Good,56658322711,56658323140,0,373
361,Good,56658573727,56658574160,0,374
362,Good,56658824716,56658825167,0,375
363,Good,56659075740,56659076172,0,376
364,Good,56659326703,56659327147,0,377
365,Good,56659577708,56659578183,0,378
366,Good,56659828703,56659829143,0,379
367,Good,56660079740,56660080211,0,380
368,Good,56660330732,56660331175,0,381
369,Good,56660581707,56660582136,0,382
370,Good,56660832715,56660833175,0,383
371,Good,56661083703,56661084140,0,384
372,Good,56661334703,56661335140,0,385
373,Good,56661585755,56661586224,0,386
374,Good,56661836708,56661837171,0,387
375,Good,56662087715,56662088163,0,388
376,Good,56662338715,56662339155,0,389
377,Good,56662589727,56662590163,0,390
378,Good,56662840708,56662841127,0,391
379,Good,56663091719,56663092152,0,392
380,Good,56663342723,56663343176,0,393
