counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,30843208423,30843210055,2,179
167,Good,30843460423,30843462078,2,180
168,Good,30843712422,30843714075,2,181
169,Good,30843964427,30843966146,2,182
170,Good,30844216439,30844218119,2,183
171,Good,30844468455,30844470130,2,184
172,Good,30844720435,30844722138,2,185
173,Good,30844972423,30844974175,2,186
174,Good,30845224427,30845226303,2,187
175,Good,30845476435,30845478198,2,188
176,Good,30845728419,30845730250,2,189
177,Good,30845980426,30845982263,2,190
178,Good,30846232423,30846234258,2,191
179,Good,30846484427,30846486330,2,192
180,Good,30846736442,30846738315,2,193
181,Good,30846988426,30846990350,2,194
182,Good,30847240430,30847242342,2,195
183,Good,30847492430,30847494399,2,196
184,Good,30847745435,30847747395,2,197
185,Good,30847998434,30848000422,2,198
186,Good,30848251423,30848253418,2,199
187,Good,30848504422,30848505490,1,200
188,Good,30848756502,30848758483,2,201
189,Good,30849009435,30849010495,1,202
190,Good,30849261422,30849262482,1,203
191,Good,30849513442,30849515554,2,204
192,Good,30849766446,30849767535,1,205
193,Good,30850018418,30850019594,1,206
194,Good,30850270426,30850271578,1,207
195,Good,30850522427,30850523599,1,208
196,Good,30850774434,30850775615,1,209
197,Good,30851026442,30851027622,1,210
198,Good,30851278427,30851279650,1,211
199,Good,30851530423,30851531674,1,212
200,Good,30851782434,30851783710,1,213
201,Good,30852034439,30852035750,1,214
202,Good,30852286446,30852287723,1,215
203,Good,30852538418,30852539751,1,216
204,Good,30852790430,30852791766,1,217
205,Good,30853042410,30853043807,1,218
206,Good,30853294419,30853295818,1,219
207,Good,30853546454,30853547810,1,220
208,Good,30853798411,30853799839,1,221
209,Good,30854050418,30854051874,1,222
210,Good,30854302439,30854303878,1,223
211,Good,30854554435,30854555906,1,224
212,Good,30854806439,30854807914,1,225
213,Good,30855058447,30855059967,2,226
214,Good,30855310426,30855311970,2,227
215,Good,30855562418,30855563986,2,228
216,Good,30855814435,30855816019,2,229
217,Good,30856066439,30856068019,2,230
218,Good,30856318418,30856320042,2,231
219,Good,30856570427,30856572082,2,232
220,Good,30856822419,30856824130,2,233
221,Good,30857074419,30857076123,2,234
222,Good,30857326431,30857328146,2,235
223,Good,30857578418,30857580151,2,236
224,Good,30857830419,30857832158,2,237
225,Good,30858082430,30858084186,2,238
226,Good,30858334423,30858336194,2,239
227,Good,30858586435,30858588239,2,240
