counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,31087975459,31087976886,1,1120.250000
139,Good,31088227438,31088228895,1,1121.200000
140,Good,31088479414,31088480911,1,1122.150000
141,Good,31088731426,31088732938,2,1123.100000
142,Good,31088983422,31088984990,2,1124.050000
143,Good,31089235475,31089237007,2,1125.000000
144,Good,31089487450,31089489010,2,1125.950000
145,Good,31089739418,31089741062,2,1126.900000
146,Good,31089991431,31089993051,2,1127.850000
147,Good,31090243434,31090245035,2,1128.800000
148,Good,31090495462,31090497094,2,1129.750000
149,Good,31090747478,31090749102,2,1130.700000
150,Good,31090999426,31091001211,2,1131.650000
151,Good,31091251434,31091253126,2,1132.600000
152,Good,31091503423,31091505135,2,1133.550000
153,Good,31091755595,31091757190,2,1134.500000
154,Good,31092007450,31092009198,2,1135.450000
155,Good,31092259438,31092261210,2,1136.400000
156,Good,31092511456,31092513274,2,1137.350000
157,Good,31092763423,31092765298,2,1138.300000
158,Good,31093015463,31093017310,2,1139.250000
159,Good,31093267438,31093269283,2,1140.200000
160,Good,31093519427,31093521298,2,1141.150000
161,Good,31093771435,31093773346,2,1142.100000
162,Good,31094023423,31094025346,2,1143.050000
163,Good,31094275463,31094277362,2,1144.000000
164,Good,31094527447,31094529371,2,1144.950000
165,Good,31094779438,31094781374,2,1145.900000
166,Good,31095031419,31095033434,2,1146.850000
167,Good,31095284447,31095285435,1,1147.800000
168,Good,31095536435,31095538535,2,1148.750000
169,Good,31095789422,31095790482,1,1149.700000
170,Good,31096041431,31096042502,1,1150.650000
171,Good,31096293422,31096294507,1,1151.600000
172,Good,31096545466,31096546523,1,1152.550000
173,Good,31096797439,31096798575,1,1153.500000
174,Good,31097049422,31097050582,1,1154.450000
175,Good,31097301427,31097302606,1,1155.400000
176,Good,31097553422,31097554614,1,1156.350000
177,Good,31097805483,31097806658,1,1157.300000
178,Good,31098057443,31098058670,1,1158.250000
179,Good,31098309415,31098310666,1,1159.200000
180,Good,31098561438,31098562706,1,1160.150000
181,Good,31098813438,31098814691,1,1161.100000
182,Good,31099065439,31099066738,1,1162.050000
183,Good,31099317450,31099318734,1,1163.000000
184,Good,31099569418,31099570759,1,1163.950000
185,Good,31099821419,31099822791,1,1164.900000
186,Good,31100073426,31100074875,1,1165.850000
187,Good,31100325467,31100326839,1,1166.800000
188,Good,31100577443,31100578846,1,1167.750000
189,Good,31100829418,31100830859,1,1168.700000
190,Good,31101081429,31101082890,1,1169.650000
191,Good,31101333418,31101334958,2,1170.600000
192,Good,31101585459,31101586919,1,1171.550000
193,Good,31101837451,31101838934,1,1172.500000
194,Good,31102089422,31102090962,2,1173.450000
195,Good,31102341430,31102342995,2,1174.400000
196,Good,31102593431,31102595018,2,1175.350000
197,Good,31102845443,31102847039,2,1176.300000
198,Good,31103097447,31103099050,2,1177.250000
199,Good,31103349439,31103351083,2,1178.200000
200,Good,31103601415,31103603099,2,1179.150000
201,Good,31103853411,31103855118,2,1180.100000
202,Good,31104105486,31104107119,2,1181.050000
203,Good,31104357443,31104359146,2,1182.000000
204,Good,31104609422,31104611151,2,1182.950000
205,Good,31104861434,31104863199,2,1183.900000
206,Good,31105113427,31105115214,2,1184.850000
207,Good,31105365462,31105367230,2,1185.800000
208,Good,31105617443,31105619242,2,1186.750000
209,Good,31105869422,31105871275,2,1187.700000
210,Good,31106121422,31106123263,2,1188.650000
211,Good,31106373426,31106375311,2,1189.600000
212,Good,31106625439,31106627303,2,1190.550000
213,Good,31106877438,31106879327,2,1191.500000
214,Good,31107129438,31107131350,2,1192.450000
215,Good,31107381415,31107383386,2,1193.400000
216,Good,31107633418,31107635403,2,1194.350000
217,Good,31107886446,31107888410,2,1195.300000
218,Good,31108139414,31108141446,2,1196.250000
219,Good,31108392415,31108393446,1,1197.200000
220,Good,31108644427,31108645474,1,1198.150000
221,Good,31108896458,31108898491,2,1199.100000
222,Good,31109149422,31109150523,1,1200.050000
223,Good,31109401426,31109402514,1,1201.000000
224,Good,31109653422,31109654559,1,1201.950000
225,Good,31109905467,31109906570,1,1202.900000
226,Good,31110157447,31110158594,1,1203.850000
227,Good,31110409426,31110410614,1,1204.800000
228,Good,31110661415,31110662631,1,1205.750000
229,Good,31110913426,31110914650,1,1206.700000
230,Good,31111165431,31111166671,1,1207.650000
231,Good,31111417439,31111418674,1,1208.600000
232,Good,31111669431,31111670683,1,1209.550000
233,Good,31111921411,31111922731,1,1210.500000
234,Good,31112173415,31112174734,1,1211.450000
235,Good,31112425462,31112426763,1,1212.400000
236,Good,31112677438,31112678782,1,1213.350000
237,Good,31112929414,31112930799,1,1214.300000
238,Good,31113181431,31113182822,1,1215.250000
239,Good,31113433430,31113434858,1,1216.200000
240,Good,31113685447,31113686883,1,1217.150000
241,Good,31113937435,31113938867,1,1218.100000
242,Good,31114189410,31114190878,1,1219.050000
243,Good,31114441423,31114442914,1,1220.000000
244,Good,31114693431,31114694926,1,1220.950000
245,Good,31114945438,31114946970,2,1221.900000
246,Good,31115197435,31115198999,2,1222.850000
247,Good,31115449434,31115451042,2,1223.800000
248,Good,31115701415,31115703019,2,1224.750000
249,Good,31115953418,31115955067,2,1225.700000
250,Good,31116205475,31116207054,2,1226.650000
251,Good,31116457450,31116459083,2,1227.600000
252,Good,31116709422,31116711095,2,1228.550000
253,Good,31116961430,31116963111,2,1229.500000
254,Good,31117213422,31117215130,2,1230.450000
255,Good,31117465439,31117467146,2,1231.400000
256,Good,31117717431,31117719175,2,1232.350000
257,Good,31117969427,31117971202,2,1233.300000
258,Good,31118221427,31118223222,2,1234.250000
259,Good,31118473427,31118475235,2,1235.200000
260,Good,31118725459,31118727234,2,1236.150000
261,Good,31118977434,31118979306,2,1237.100000
262,Good,31119229415,31119231295,2,1238.050000
263,Good,31119481431,31119483318,2,1239.000000
264,Good,31119733418,31119735318,2,1239.950000
265,Good,31119985470,31119987346,2,1240.900000
266,Good,31120237450,31120239358,2,1241.850000
267,Good,31120489418,31120491383,2,1242.800000
268,Good,31120741434,31120742382,1,1243.750000
269,Good,31120992422,31120994430,2,1244.700000
270,Good,31121245434,31121246475,1,1245.650000
271,Good,31121497447,31121499470,2,1246.600000
272,Good,31121750423,31121751478,1,1247.550000
273,Good,31122002434,31122003499,1,1248.500000
274,Good,31122254423,31122255594,1,1249.450000
275,Good,31122506467,31122507567,1,1250.400000
276,Good,31122758442,31122759594,1,1251.350000
277,Good,31123010418,31123011583,1,1252.300000
278,Good,31123262415,31123263618,1,1253.250000
279,Good,31123514423,31123515638,1,1254.200000
280,Good,31123766443,31123767626,1,1255.150000
281,Good,31124018418,31124019686,1,1256.100000
282,Good,31124270418,31124271662,1,1257.050000
283,Good,31124522422,31124523703,1,1258.000000
284,Good,31124774415,31124775710,1,1258.950000
285,Good,31125026442,31125027723,1,1259.900000
286,Good,31125278418,31125279747,1,1260.850000
287,Good,31125530426,31125531762,1,1261.800000
288,Good,31125782430,31125783794,1,1262.750000
289,Good,31126034438,31126035826,1,1263.700000
290,Good,31126286443,31126287834,1,1264.650000
291,Good,31126538414,31126539842,1,1265.600000
292,Good,31126790438,31126791847,1,1266.550000
293,Good,31127042442,31127043867,1,1267.500000
294,Good,31127294430,31127295915,1,1268.450000
295,Good,31127546438,31127547939,2,1269.400000
296,Good,31127798426,31127799946,2,1270.350000
297,Good,31128050422,31128052010,2,1271.300000
298,Good,31128302438,31128303978,2,1272.250000
299,Good,31128554426,31128556019,2,1273.200000
300,Good,31128806439,31128808046,2,1274.150000
301,Good,31129058454,31129060047,2,1275.100000
302,Good,31129310430,31129312082,2,1276.050000
303,Good,31129562423,31129564075,2,1277.000000
304,Good,31129814422,31129816091,2,1277.950000
305,Good,31130066439,31130068143,2,1278.900000
306,Good,31130318423,31130320130,2,1279.850000
307,Good,31130570426,31130572162,2,1280.800000
308,Good,31130822430,31130824163,2,1281.750000
309,Good,31131074418,31131076190,2,1282.700000
310,Good,31131326438,31131328235,2,1283.650000
311,Good,31131578422,31131580231,2,1284.600000
312,Good,31131830422,31131832247,2,1285.550000
313,Good,31132082414,31132084299,2,1286.500000
314,Good,31132334434,31132336303,2,1287.450000
315,Good,31132586427,31132588310,2,1288.400000
316,Good,31132838418,31132840319,2,1289.350000
317,Good,31133090438,31133092387,2,1290.300000
318,Good,31133342419,31133344379,2,1291.250000
319,Good,31133594427,31133596378,2,1292.200000
320,Good,31133846435,31133848399,2,1293.150000
321,Good,31134099414,31134100414,1,1294.100000
322,Good,31134351430,31134353454,2,1295.050000
323,Good,31134604422,31134605479,1,1296.000000
324,Good,31134856451,31134857502,1,1296.950000
325,Good,31135108423,31135109479,1,1297.900000
326,Good,31135360422,31135361518,1,1298.850000
327,Good,31135612431,31135613566,1,1299.800000
328,Good,31135864421,31135865567,1,1300.750000
329,Good,31136116446,31136117586,1,1301.700000
330,Good,31136368434,31136369618,1,1302.650000
331,Good,31136620414,31136621619,1,1303.600000
332,Good,31136872439,31136873635,1,1304.550000
333,Good,31137124411,31137125659,1,1305.500000
334,Good,31137376435,31137377666,1,1306.450000
335,Good,31137628426,31137629687,1,1307.400000
336,Good,31137880419,31137881735,1,1308.350000
337,Good,31138132423,31138133742,1,1309.300000
338,Good,31138384443,31138385766,1,1310.250000
339,Good,31138636445,31138637783,1,1311.200000
340,Good,31138888422,31138889795,1,1312.150000
341,Good,31139140422,31139141818,1,1313.100000
342,Good,31139392423,31139393823,1,1314.050000
343,Good,31139644419,31139645851,1,1315.000000
344,Good,31139896451,31139897879,1,1315.950000
345,Good,31140148418,31140149918,2,1316.900000
346,Good,31140400418,31140401923,2,1317.850000
347,Good,31140652423,31140653926,2,1318.800000
348,Good,31140904418,31140905934,2,1319.750000
349,Good,31141156446,31141157978,2,1320.700000
350,Good,31141408418,31141409995,2,1321.650000
351,Good,31141660423,31141662075,2,1322.600000
352,Good,31141912431,31141914046,2,1323.550000
353,Good,31142164423,31142166059,2,1324.500000
354,Good,31142416434,31142418103,2,1325.450000
355,Good,31142668426,31142670123,2,1326.400000
356,Good,31142920426,31142922118,2,1327.350000
357,Good,31143172430,31143174126,2,1328.300000
358,Good,31143424422,31143426162,2,1329.250000
359,Good,31143676435,31143678178,2,1330.200000
360,Good,31143928415,31143930178,2,1331.150000
361,Good,31144180430,31144182207,2,1332.100000
362,Good,31144432418,31144434254,2,1333.050000
363,Good,31144684427,31144686246,2,1334.000000
364,Good,31144936423,31144938274,2,1334.950000
365,Good,31145188427,31145190270,2,1335.900000
366,Good,31145440430,31145442310,2,1336.850000
367,Good,31145692419,31145694327,2,1337.800000
368,Good,31145944423,31145946351,2,1338.750000
369,Good,31146196458,31146198334,2,1339.700000
370,Good,31146448439,31146450374,2,1340.650000
371,Good,31146700438,31146702403,2,1341.600000
372,Good,31146953423,31146955442,2,1342.550000
373,Good,31147206446,31147207438,1,1343.500000
374,Good,31147458455,31147459470,1,1344.450000
375,Good,31147710422,31147711478,1,1345.400000
376,Good,31147962427,31147963511,1,1346.350000
377,Good,31148214426,31148215587,1,1347.300000
378,Good,31148466431,31148467591,1,1348.250000
379,Good,31148718422,31148719558,1,1349.200000
380,Good,31148970431,31148971574,1,1350.150000
381,Good,31149222427,31149223590,1,1351.100000
382,Good,31149474418,31149475650,1,1352.050000
383,Good,31149726443,31149727615,1,1353.000000
384,Good,31149978419,31149979663,1,1353.950000
385,Good,31150230418,31150231662,1,1354.900000
386,Good,31150482439,31150483691,1,1355.850000
387,Good,31150734431,31150735706,1,1356.800000
388,Good,31150986435,31150987706,1,1357.750000
389,Good,31151238426,31151239738,1,1358.700000
390,Good,31151490434,31151491779,1,1359.650000
391,Good,31151742430,31151743819,1,1360.600000
392,Good,31151994414,31151995819,1,1361.550000
393,Good,31152246423,31152247878,1,1362.500000
394,Good,31152498418,31152499886,1,1363.450000
395,Good,31152750439,31152751894,1,1364.400000
396,Good,31153002423,31153003875,1,1365.350000
397,Good,31153254419,31153255914,1,1366.300000
398,Good,31153506474,31153507938,1,1367.250000
399,Good,31153758451,31153759943,1,1368.200000
400,Good,31154010415,31154011986,2,1369.150000
401,Good,31154262423,31154263966,2,1370.100000
402,Good,31154514419,31154515999,2,1371.050000
403,Good,31154766427,31154768022,2,1372.000000
404,Good,31155018430,31155020031,2,1372.950000
405,Good,31155270427,31155272075,2,1373.900000
406,Good,31155522419,31155524091,2,1374.850000
407,Good,31155774434,31155776082,2,1375.800000
408,Good,31156026438,31156028126,2,1376.750000
409,Good,31156278415,31156280119,2,1377.700000
410,Good,31156530430,31156532166,2,1378.650000
411,Good,31156782423,31156784166,2,1379.600000
412,Good,31157034426,31157036198,2,1380.550000
413,Good,31157286434,31157288207,2,1381.500000
414,Good,31157538414,31157540250,2,1382.450000
415,Good,31157790422,31157792263,2,1383.400000
416,Good,31158042423,31158044283,2,1384.350000
417,Good,31158294423,31158296283,2,1385.300000
418,Good,31158546438,31158548307,2,1386.250000
419,Good,31158798434,31158800314,2,1387.200000
420,Good,31159050442,31159052342,2,1388.150000
421,Good,31159302418,31159304382,2,1389.100000
422,Good,31159554426,31159555407,1,1390.050000
423,Good,31159806455,31159808395,2,1391.000000
424,Good,31160059426,31160061447,2,1391.950000
425,Good,31160312434,31160314438,2,1392.900000
426,Good,31160565438,31160566467,1,1393.850000
427,Good,31160817438,31160818467,1,1394.800000
