counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
158,Good,31596705483,31596707071,2,20811
159,Good,31596957446,31596959078,2,20812
160,Good,31597209411,31597211095,2,20813
161,Good,31597461422,31597463090,2,20814
162,Good,31597713435,31597715118,2,20815
163,Good,31597965470,31597967142,2,20816
164,Good,31598217443,31598219167,2,20817
165,Good,31598469434,31598471194,2,20818
166,Good,31598721434,31598723194,2,20819
167,Good,31598973423,31598975234,2,20820
168,Good,31599225442,31599227254,2,20821
169,Good,31599477462,31599479315,2,20822
170,Good,31599729426,31599731283,2,20823
171,Good,31599981418,31599983306,2,20824
172,Good,31600233419,31600235319,2,20825
173,Good,31600485439,31600487346,2,20826
174,Good,31600737451,31600739347,2,20827
175,Good,31600989415,31600991395,2,20828
176,Good,31601242423,31601244403,2,20829
177,Good,31601495462,31601497426,2,20830
178,Good,31601748419,31601750458,2,20831
179,Good,31602001431,31602003447,2,20832
180,Good,31602254430,31602256474,2,20833
181,Good,31602507438,31602509494,2,20834
182,Good,31602760411,31602762551,2,20835
183,Good,31603013439,31603015574,2,20836
184,Good,31603266435,31603268594,2,20837
185,Good,31603519423,31603521594,2,20838
186,Good,31603772419,31603773582,1,20839
187,Good,31604024422,31604026667,2,20840
188,Good,31604277438,31604278670,1,20841
189,Good,31604529442,31604530674,1,20842
190,Good,31604781430,31604782678,1,20843
191,Good,31605033411,31605034718,1,20844
192,Good,31605285439,31605286726,1,20845
193,Good,31605537451,31605538739,1,20846
194,Good,31605789407,31605790750,1,20847
195,Good,31606041431,31606042754,1,20848
196,Good,31606293422,31606294790,1,20849
197,Good,31606545439,31606546847,1,20850
198,Good,31606797458,31606798830,1,20851
199,Good,31607049434,31607050874,1,20852
200,Good,31607301418,31607302859,1,20853
201,Good,31607553430,31607554910,1,20854
202,Good,31607805494,31607806902,1,20855
203,Good,31608057450,31608058970,2,20856
204,Good,31608309414,31608310931,2,20857
205,Good,31608561418,31608562979,2,20858
206,Good,31608813419,31608815002,2,20859
207,Good,31609065466,31609067034,2,20860
208,Good,31609317450,31609319027,2,20861
209,Good,31609569415,31609571051,2,20862
210,Good,31609821435,31609823062,2,20863
211,Good,31610073418,31610075086,2,20864
212,Good,31610325427,31610327147,2,20865
213,Good,31610577451,31610579186,2,20866
214,Good,31610829414,31610831127,2,20867
215,Good,31611081419,31611083166,2,20868
216,Good,31611333418,31611335191,2,20869
217,Good,31611585435,31611587183,2,20870
218,Good,31611837451,31611839203,2,20871
