counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
143,Good,55783258000,55783262000,4,0.000000
144,Good,55783508000,55783512000,4,0.000000
145,Good,55783758000,55783760000,2,0.000000
146,Good,55784008000,55784013000,5,0.000000
147,Good,55784258000,55784268000,10,0.000000
148,Good,55784518000,55784520000,2,0.000000
149,Good,55784768000,55784772000,4,0.000000
150,Good,55785018000,55785020000,2,0.000000
151,Good,55785268000,55785272000,4,0.000000
152,Good,55785518000,55785528000,10,0.000000
153,Good,55785778000,55785780000,2,0.000000
154,Good,55786028000,55786032000,4,0.000000
155,Good,55786278000,55786284000,6,0.000000
156,Good,55786528000,55786537000,9,0.000000
157,Good,55786788000,55786793000,5,0.000000
158,Good,55787038000,55787040000,2,0.000000
159,Good,55787288000,55787289000,1,0.000000
160,Good,55787538000,55787546000,8,0.000000
161,Good,55787788000,55787789000,1,0.000000
162,Good,55788038000,55788040000,2,0.000000
163,Good,55788288000,55788292000,4,0.000000
164,Good,55788538000,55788544000,6,0.000000
165,Good,55788788000,55788792000,4,0.000000
166,Good,55789038000,55789044000,6,0.000000
167,Good,55789288000,55789296000,8,0.000000
168,Good,55789538000,55789539000,1,0.000000
169,Good,55789788000,55789792000,4,0.000000
170,Good,55790038000,55790045000,7,0.000000
171,Good,55790288000,55790292000,4,0.000000
172,Good,55790538000,55790544000,6,0.000000
173,Good,55790788000,55790792000,4,0.000000
174,Good,55791038000,55791039000,1,0.000000
175,Good,55791288000,55791292000,4,0.000000
176,Good,55791538000,55791544000,6,0.000000
177,Good,55791788000,55791789000,1,0.000000
178,Good,55792038000,55792039000,1,0.000000
179,Good,55792288000,55792293000,5,0.000000
180,Good,55792538000,55792540000,2,0.000000
181,Good,55792788000,55792792000,4,0.000000
182,Good,55793038000,55793043000,5,0.000000
183,Good,55793288000,55793295000,7,0.000000
184,Good,55793538000,55793539000,1,0.000000
185,Good,55793788000,55793796000,8,0.000000
186,Good,55794038000,55794040000,2,0.000000
187,Good,55794288000,55794293000,5,0.000000
188,Good,55794538000,55794545000,7,0.000000
189,Good,55794788000,55794799000,11,0.000000
190,Good,55795048000,55795050000,2,0.000000
191,Good,55795298000,55795306000,8,0.000000
192,Good,55795548000,55795551000,3,0.000000
193,Good,55795798000,55795803000,5,0.000000
