counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,61171463746,61171467745,4,179
167,Good,61171719053,61171724386,5,180
168,Good,61171975694,61171979694,4,181
169,Good,61172231002,61172235668,5,182
170,Good,61172486977,61172491643,5,183
171,Good,61172742951,61172746951,4,184
172,Good,61172998259,61173003592,5,185
173,Good,61173254900,61173258899,4,186
174,Good,61173510208,61173514874,5,187
175,Good,61173766182,61173770182,4,188
176,Good,61174020823,61174025489,5,189
177,Good,61174276798,61174281464,5,190
178,Good,61174532772,61174537438,5,191
179,Good,61174788746,61174794079,5,192
180,Good,61175044721,61175049387,5,193
181,Good,61175300695,61175305361,5,194
182,Good,61175556670,61175560669,4,195
183,Good,61175811977,61175817310,5,196
184,Good,61176067952,61176072618,5,197
185,Good,61176323926,61176328592,5,198
186,Good,61176579901,61176584567,5,199
187,Good,61176835875,61176840541,5,200
188,Good,61177091849,61177095849,4,201
189,Good,61177347157,61177351157,4,202
190,Good,61177601798,61177606465,5,203
191,Good,61177857773,61177861772,4,204
192,Good,61178113081,61178117747,5,205
193,Good,61178369055,61178374388,5,206
194,Good,61178625696,61178629696,4,207
195,Good,61178881004,61178885670,5,208
196,Good,61179136978,61179140978,4,209
197,Good,61179392286,61179396952,5,210
198,Good,61179648260,61179653593,5,211
199,Good,61179904901,61179908901,4,212
200,Good,61180160209,61180165542,5,213
201,Good,61180416850,61180420850,4,214
202,Good,61180672158,61180675491,3,215
203,Good,61180926799,61180930799,4,216
204,Good,61181182107,61181186107,4,217
205,Good,61181436748,61181440748,4,218
206,Good,61181692056,61181696056,4,219
207,Good,61181946697,61181951363,5,220
208,Good,61182202672,61182206671,4,221
209,Good,61182457979,61182461979,4,222
210,Good,61182713287,61182717287,4,223
211,Good,61182967928,61182971928,4,224
212,Good,61183223236,61183227236,4,225
213,Good,61183477877,61183482544,5,226
214,Good,61183733852,61183738518,5,227
215,Good,61183989826,61183995159,5,228
216,Good,61184245801,61184250467,5,229
217,Good,61184501775,61184505775,4,230
218,Good,61184757083,61184761749,5,231
219,Good,61185013057,61185017723,5,232
220,Good,61185269032,61185274364,5,233
221,Good,61185525673,61185529672,4,234
222,Good,61185780980,61185785647,5,235
223,Good,61186036955,61186040954,4,236
224,Good,61186292263,61186296929,5,237
225,Good,61186548237,61186553570,5,238
226,Good,61186804878,61186808878,4,239
227,Good,61187060186,61187065519,5,240
228,Good,61187316827,61187321493,5,241
229,Good,61187572801,61187577467,5,242
230,Good,61187828776,61187833442,5,243
231,Good,61188084750,61188088750,4,244
232,Good,61188340058,61188345391,5,245
233,Good,61188596699,61188602032,5,246
234,Good,61188852673,61188857339,5,247
235,Good,61189109314,61189113980,5,248
236,Good,61189365289,61189369288,4,249
237,Good,61189619930,61189625263,5,250
238,Good,61189875904,61189880570,5,251
239,Good,61190131879,61190136545,5,252
240,Good,61190387853,61190392519,5,253
241,Good,61190643827,61190648494,5,254
242,Good,61190899802,61190905801,6,255
243,Good,61191157109,61191161776,5,256
244,Good,61191413084,61191417750,5,257
245,Good,61191669058,61191674391,5,258
246,Good,61191925699,61191929699,4,259
247,Good,61192181007,61192186340,5,260
248,Good,61192438315,61192442981,5,261
249,Good,61192694289,61192698955,5,262
250,Good,61192950263,61192955596,5,263
251,Good,61193206904,61193210904,4,264
252,Good,61193462212,61193467545,5,265
253,Good,61193718853,61193724853,6,266
254,Good,61193976161,61193980160,4,267
255,Good,61194230802,61194235468,5,268
256,Good,61194486776,61194490776,4,269
257,Good,61194742084,61194746750,5,270
258,Good,61194998059,61195002058,4,271
259,Good,61195252700,61195256699,4,272
260,Good,61195508008,61195512007,4,273
261,Good,61195763315,61195766648,3,274
262,Good,61196017957,61196021956,4,275
263,Good,61196273264,61196277264,4,276
264,Good,61196527906,61196532572,5,277
265,Good,61196783880,61196788546,5,278
266,Good,61197039854,61197044521,5,279
267,Good,61197295829,61197300495,5,280
268,Good,61197551803,61197557136,5,281
269,Good,61197807778,61197812444,5,282
270,Good,61198063752,61198067085,3,283
271,Good,61198317727,61198321060,3,284
272,Good,61198571701,61198576367,5,285
273,Good,61198827676,61198831675,4,286
274,Good,61199082983,61199087650,5,287
275,Good,61199338958,61199342291,3,288
276,Good,61199592932,61199596932,4,289
277,Good,61199848240,61199852906,5,290
278,Good,61200104215,61200108881,5,291
279,Good,61200360189,61200365522,5,292
280,Good,61200616830,61200620830,4,293
281,Good,61200872138,61200876137,4,294
282,Good,61201126779,61201130779,4,295
283,Good,61201382087,61201386753,5,296
284,Good,61201638061,61201642061,4,297
285,Good,61201892702,61201897369,5,298
286,Good,61202148677,61202154010,5,299
287,Good,61202405318,61202408651,3,300
288,Good,61202659959,61202663959,4,301
289,Good,61202915267,61202919266,4,302
290,Good,61203169908,61203174574,5,303
291,Good,61203425882,61203430549,5,304
292,Good,61203681857,61203686523,5,305
293,Good,61203937831,61203942497,5,306
294,Good,61204193806,61204198472,5,307
295,Good,61204449780,61204454446,5,308
296,Good,61204705754,61204709087,3,309
297,Good,61204959729,61204963729,4,310
298,Good,61205215037,61205219703,5,311
299,Good,61205471011,61205476344,5,312
300,Good,61205728319,61205732985,5,313
301,Good,61205984293,61205988959,5,314
302,Good,61206240268,61206244934,5,315
303,Good,61206496242,61206500908,5,316
304,Good,61206752216,61206757549,5,317
305,Good,61207008857,61207012857,4,318
306,Good,61207264165,61207268831,5,319
307,Good,61207520140,61207524139,4,320
308,Good,61207774781,61207779447,5,321
309,Good,61208030755,61208035421,5,322
310,Good,61208286730,61208291396,5,323
311,Good,61208542704,61208548037,5,324
312,Good,61208798678,61208803345,5,325
313,Good,61209055319,61209059319,4,326
314,Good,61209309961,61209314627,5,327
315,Good,61209565935,61209570601,5,328
316,Good,61209821909,61209827242,5,329
317,Good,61210077884,61210082550,5,330
318,Good,61210333858,61210339191,5,331
319,Good,61210589833,61210594499,5,332
320,Good,61210845807,61210850473,5,333
321,Good,61211101781,61211107781,6,334
322,Good,61211359089,61211363755,5,335
323,Good,61211615063,61211619730,5,336
324,Good,61211871038,61211875704,5,337
325,Good,61212127012,61212131678,5,338
326,Good,61212382987,61212388319,5,339
327,Good,61212638961,61212643627,5,340
328,Good,61212894935,61212898935,4,341
329,Good,61213150243,61213154909,5,342
330,Good,61213406218,61213410884,5,343
331,Good,61213662192,61213667525,5,344
332,Good,61213918833,61213922833,4,345
333,Good,61214174141,61214178140,4,346
334,Good,61214428782,61214432782,4,347
335,Good,61214684090,61214688089,4,348
336,Good,61214938731,61214942731,4,349
337,Good,61215194039,61215198705,5,350
338,Good,61215450013,61215454013,4,351
339,Good,61215705321,61215709321,4,352
340,Good,61215959962,61215963962,4,353
341,Good,61216215270,61216219270,4,354
342,Good,61216469911,61216475244,5,355
343,Good,61216725886,61216729885,4,356
344,Good,61216981193,61216985193,4,357
345,Good,61217235835,61217240501,5,358
346,Good,61217491809,61217497142,5,359
347,Good,61217747783,61217752450,5,360
348,Good,61218003758,61218009091,5,361
349,Good,61218259732,61218263065,3,362
350,Good,61218513707,61218518373,5,363
351,Good,61218769681,61218773681,4,364
352,Good,61219024989,61219030322,5,365
353,Good,61219280963,61219285630,5,366
354,Good,61219536938,61219540937,4,367
355,Good,61219792246,61219796245,4,368
356,Good,61220046887,61220050886,4,369
357,Good,61220302195,61220308194,6,370
358,Good,61220558836,61220562835,4,371
359,Good,61220814143,61220819476,5,372
360,Good,61221070784,61221074784,4,373
361,Good,61221326092,61221330092,4,374
362,Good,61221580733,61221585400,5,375
363,Good,61221836708,61221841374,5,376
364,Good,61222092682,61222097348,5,377
365,Good,61222349323,61222353323,4,378
366,Good,61222603964,61222608631,5,379
367,Good,61222859939,61222864605,5,380
368,Good,61223115913,61223120579,5,381
369,Good,61223371888,61223376554,5,382
370,Good,61223627862,61223632528,5,383
371,Good,61223883836,61223889169,5,384
372,Good,61224139811,61224144477,5,385
373,Good,61224395785,61224400451,5,386
374,Good,61224651760,61224656426,5,387
375,Good,61224907734,61224911734,4,388
376,Good,61225163042,61225168375,5,389
377,Good,61225419683,61225423682,4,390
378,Good,61225674991,61225680323,5,391
379,Good,61225930965,61225935631,5,392
380,Good,61226186939,61226191606,5,393
381,Good,61226442914,61226446913,4,394
382,Good,61226698222,61226702888,5,395
383,Good,61226954196,61226959529,5,396
384,Good,61227210837,61227215503,5,397
385,Good,61227466811,61227470811,4,398
386,Good,61227722119,61227726119,4,399
387,Good,61227976760,61227981427,5,400
388,Good,61228232735,61228236734,4,401
389,Good,61228488043,61228492042,4,402
390,Good,61228742684,61228747350,5,403
391,Good,61228999325,61229003324,4,404
392,Good,61229253966,61229259299,5,405
393,Good,61229509940,61229513940,4,406
394,Good,61229765248,61229769914,5,407
395,Good,61230021223,61230025889,5,408
396,Good,61230277197,61230281197,4,409
397,Good,61230531838,61230536504,5,410
398,Good,61230787813,61230792479,5,411
