counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,47009216000,47009222000,6,0
167,Good,47009466000,47009469000,3,0
168,Good,47009716000,47009718000,2,0
169,Good,47009966000,47009976000,10,0
170,Good,47010226000,47010229000,3,0
171,Good,47010476000,47010479000,3,0
172,Good,47010726000,47010733000,7,0
173,Good,47010976000,47010987000,11,0
174,Good,47011236000,47011246000,10,0
175,Good,47011496000,47011502000,6,0
176,Good,47011746000,47011750000,4,0
177,Good,47011996000,47011998000,2,0
178,Good,47012246000,47012250000,4,0
179,Good,47012496000,47012504000,8,0
180,Good,47012746000,47012758000,12,0
181,Good,47013006000,47013010000,4,0
182,Good,47013256000,47013260000,4,0
183,Good,47013506000,47013511000,5,0
184,Good,47013756000,47013757000,1,0
185,Good,47014006000,47014010000,4,0
186,Good,47014256000,47014261000,5,0
187,Good,47014506000,47014512000,6,0
188,Good,47014756000,47014758000,2,0
189,Good,47015006000,47015013000,7,0
190,Good,47015256000,47015264000,8,0
191,Good,47015506000,47015517000,11,0
192,Good,47015766000,47015770000,4,0
193,Good,47016016000,47016018000,2,0
194,Good,47016266000,47016271000,5,0
195,Good,47016516000,47016523000,7,0
196,Good,47016766000,47016769000,3,0
197,Good,47017016000,47017019000,3,0
198,Good,47017266000,47017272000,6,0
199,Good,47017516000,47017525000,9,0
200,Good,47017766000,47017774000,8,0
201,Good,47018016000,47018026000,10,0
202,Good,47018276000,47018277000,1,0
203,Good,47018526000,47018529000,3,0
204,Good,47018776000,47018779000,3,0
205,Good,47019026000,47019030000,4,0
206,Good,47019276000,47019278000,2,0
207,Good,47019526000,47019529000,3,0
208,Good,47019776000,47019779000,3,0
209,Good,47020026000,47020029000,3,0
210,Good,47020276000,47020279000,3,0
211,Good,47020526000,47020529000,3,0
212,Good,47020776000,47020781000,5,0
213,Good,47021026000,47021033000,7,0
214,Good,47021276000,47021281000,5,0
215,Good,47021526000,47021529000,3,0
216,Good,47021776000,47021779000,3,0
217,Good,47022026000,47022029000,3,0
218,Good,47022276000,47022282000,6,0
219,Good,47022526000,47022536000,10,0
220,Good,47022786000,47022789000,3,0
221,Good,47023036000,47023041000,5,0
222,Good,47023286000,47023289000,3,0
223,Good,47023536000,47023544000,8,0
224,Good,47023786000,47023793000,7,0
225,Good,47024036000,47024044000,8,0
226,Good,47024286000,47024293000,7,0
227,Good,47024536000,47024540000,4,0
228,Good,47024786000,47024789000,3,0
229,Good,47025036000,47025045000,9,0
230,Good,47025286000,47025289000,3,0
231,Good,47025536000,47025545000,9,0
232,Good,47025786000,47025790000,4,0
233,Good,47026036000,47026042000,6,0
234,Good,47026286000,47026288000,2,0
235,Good,47026536000,47026538000,2,0
236,Good,47026786000,47026788000,2,0
237,Good,47027036000,47027041000,5,0
238,Good,47027286000,47027293000,7,0
239,Good,47027536000,47027540000,4,0
240,Good,47027786000,47027788000,2,0
241,Good,47028036000,47028041000,5,0
242,Good,47028286000,47028295000,9,0
243,Good,47028536000,47028543000,7,0
244,Good,47028786000,47028796000,10,0
245,Good,47029046000,47029051000,5,0
246,Good,47029296000,47029299000,3,0
247,Good,47029546000,47029556000,10,0
248,Good,47029806000,47029819000,13,0
249,Good,47030066000,47030071000,5,0
250,Good,47030316000,47030323000,7,0
251,Good,47030566000,47030573000,7,0
252,Good,47030816000,47030825000,9,0
253,Good,47031076000,47031081000,5,0
254,Good,47031326000,47031333000,7,0
255,Good,47031576000,47031580000,4,0
256,Good,47031826000,47031833000,7,0
257,Good,47032076000,47032078000,2,0
258,Good,47032326000,47032335000,9,0
259,Good,47032576000,47032586000,10,0
260,Good,47032836000,47032846000,10,0
261,Good,47033096000,47033098000,2,0
262,Good,47033346000,47033350000,4,0
263,Good,47033596000,47033602000,6,0
264,Good,47033846000,47033849000,3,0
265,Good,47034096000,47034098000,2,0
266,Good,47034346000,47034353000,7,0
267,Good,47034596000,47034598000,2,0
268,Good,47034846000,47034852000,6,0
269,Good,47035096000,47035102000,6,0
270,Good,47035346000,47035350000,4,0
271,Good,47035596000,47035598000,2,0
272,Good,47035846000,47035850000,4,0
273,Good,47036096000,47036101000,5,0
274,Good,47036346000,47036350000,4,0
275,Good,47036596000,47036599000,3,0
276,Good,47036846000,47036852000,6,0
277,Good,47037096000,47037109000,13,0
278,Good,47037356000,47037362000,6,0
279,Good,47037606000,47037610000,4,0
280,Good,47037856000,47037861000,5,0
281,Good,47038106000,47038113000,7,0
282,Good,47038356000,47038364000,8,0
283,Good,47038606000,47038615000,9,0
284,Good,47038866000,47038870000,4,0
285,Good,47039116000,47039117000,1,0
286,Good,47039366000,47039375000,9,0
287,Good,47039626000,47039630000,4,0
288,Good,47039876000,47039880000,4,0
289,Good,47040126000,47040130000,4,0
290,Good,47040376000,47040381000,5,0
291,Good,47040626000,47040632000,6,0
292,Good,47040876000,47040881000,5,0
293,Good,47041126000,47041135000,9,0
294,Good,47041386000,47041390000,4,0
295,Good,47041636000,47041645000,9,0
296,Good,47041896000,47041897000,1,0
297,Good,47042146000,47042149000,3,0
298,Good,47042396000,47042402000,6,0
299,Good,47042646000,47042657000,11,0
300,Good,47042906000,47042910000,4,0
301,Good,47043156000,47043161000,5,0
302,Good,47043406000,47043413000,7,0
303,Good,47043656000,47043659000,3,0
304,Good,47043906000,47043910000,4,0
305,Good,47044156000,47044161000,5,0
306,Good,47044406000,47044413000,7,0
307,Good,47044656000,47044659000,3,0
308,Good,47044906000,47044909000,3,0
309,Good,47045156000,47045162000,6,0
310,Good,47045406000,47045413000,7,0
311,Good,47045656000,47045660000,4,0
312,Good,47045906000,47045913000,7,0
313,Good,47046156000,47046166000,10,0
314,Good,47046416000,47046418000,2,0
315,Good,47046666000,47046676000,10,0
316,Good,47046926000,47046929000,3,0
317,Good,47047176000,47047186000,10,0
318,Good,47047436000,47047440000,4,0
319,Good,47047686000,47047692000,6,0
320,Good,47047936000,47047945000,9,0
321,Good,47048186000,47048194000,8,0
322,Good,47048436000,47048440000,4,0
323,Good,47048686000,47048693000,7,0
324,Good,47048936000,47048941000,5,0
325,Good,47049186000,47049197000,11,0
326,Good,47049446000,47049452000,6,0
327,Good,47049696000,47049704000,8,0
328,Good,47049946000,47049957000,11,0
329,Good,47050206000,47050208000,2,0
330,Good,47050456000,47050457000,1,0
331,Good,47050706000,47050717000,11,0
332,Good,47050966000,47050971000,5,0
333,Good,47051216000,47051224000,8,0
334,Good,47051466000,47051476000,10,0
335,Good,47051726000,47051729000,3,0
336,Good,47051976000,47051981000,5,0
337,Good,47052226000,47052232000,6,0
338,Good,47052476000,47052483000,7,0
339,Good,47052726000,47052737000,11,0
340,Good,47052986000,47052991000,5,0
341,Good,47053236000,47053244000,8,0
342,Good,47053486000,47053496000,10,0
343,Good,47053746000,47053748000,2,0
344,Good,47053996000,47053999000,3,0
345,Good,47054246000,47054253000,7,0
346,Good,47054496000,47054497000,1,0
347,Good,47054746000,47054753000,7,0
348,Good,47054996000,47055003000,7,0
349,Good,47055246000,47055250000,4,0
350,Good,47055496000,47055503000,7,0
351,Good,47055746000,47055749000,3,0
352,Good,47055996000,47056001000,5,0
353,Good,47056246000,47056258000,12,0
354,Good,47056506000,47056511000,5,0
355,Good,47056756000,47056763000,7,0
356,Good,47057006000,47057013000,7,0
357,Good,47057256000,47057260000,4,0
358,Good,47057506000,47057513000,7,0
359,Good,47057756000,47057759000,3,0
360,Good,47058006000,47058010000,4,0
361,Good,47058256000,47058266000,10,0
362,Good,47058516000,47058518000,2,0
363,Good,47058766000,47058771000,5,0
364,Good,47059016000,47059018000,2,0
365,Good,47059266000,47059271000,5,0
366,Good,47059516000,47059523000,7,0
367,Good,47059766000,47059769000,3,0
368,Good,47060016000,47060024000,8,0
369,Good,47060266000,47060274000,8,0
370,Good,47060516000,47060527000,11,0
371,Good,47060776000,47060778000,2,0
372,Good,47061026000,47061033000,7,0
373,Good,47061276000,47061278000,2,0
374,Good,47061526000,47061530000,4,0
375,Good,47061776000,47061777000,1,0
376,Good,47062026000,47062038000,12,0
377,Good,47062286000,47062290000,4,0
378,Good,47062536000,47062545000,9,0
379,Good,47062796000,47062797000,1,0
380,Good,47063046000,47063051000,5,0
381,Good,47063296000,47063305000,9,0
382,Good,47063556000,47063558000,2,0
383,Good,47063806000,47063809000,3,0
384,Good,47064056000,47064062000,6,0
385,Good,47064306000,47064310000,4,0
386,Good,47064556000,47064557000,1,0
387,Good,47064806000,47064811000,5,0
388,Good,47065056000,47065058000,2,0
389,Good,47065306000,47065309000,3,0
390,Good,47065556000,47065558000,2,0
391,Good,47065806000,47065809000,3,0
392,Good,47066056000,47066062000,6,0
393,Good,47066306000,47066313000,7,0
394,Good,47066556000,47066562000,6,0
395,Good,47066806000,47066809000,3,0
396,Good,47067056000,47067061000,5,0
397,Good,47067306000,47067315000,9,0
398,Good,47067566000,47067573000,7,0
399,Good,47067816000,47067819000,3,0
400,Good,47068066000,47068074000,8,0
401,Good,47068316000,47068320000,4,0
402,Good,47068566000,47068569000,3,0
403,Good,47068816000,47068825000,9,0
404,Good,47069076000,47069086000,10,0
405,Good,47069336000,47069338000,2,0
