value_last_recv,timestamp_chg
1230.450000,58944841000
1231.400000,58945145000
1232.350000,58945450000
1233.300000,58945754000
1234.250000,58946058000
1235.200000,58946362000
1236.150000,58946667000
1237.100000,58946972000
1238.050000,58947276000
1239.000000,58947581000
1239.950000,58947885000
1240.900000,58948190000
1241.850000,58948494000
1242.800000,58948798000
1243.750000,58949102000
1244.700000,58949407000
1245.650000,58949710000
1246.600000,58950014000
1247.550000,58950320000
1248.500000,58950624000
1249.450000,58950929000
1250.400000,58951233000
1251.350000,58951537000
1252.300000,58951842000
1253.250000,58952146000
1254.200000,58952450000
1255.150000,58952754000
1256.100000,58953060000
1257.050000,58953364000
1258.000000,58953669000
1258.950000,58953973000
1259.900000,58954277000
1260.850000,58954582000
1261.800000,58954886000
1262.750000,58955191000
1263.700000,58955494000
1264.650000,58955798000
1265.600000,58956102000
1266.550000,58956407000
1267.500000,58956710000
1268.450000,58957014000
1269.400000,58957320000
1270.350000,58957625000
1271.300000,58957929000
1272.250000,58958233000
1273.200000,58958537000
1274.150000,58958841000
1275.100000,58959145000
1276.050000,58959450000
1277.000000,58959754000
1277.950000,58960058000
1278.900000,58960362000
1279.850000,58960667000
1280.800000,58960971000
1281.750000,58961274000
1282.700000,58961579000
1283.650000,58961882000
1284.600000,58962187000
1285.550000,58962492000
1286.500000,58962797000
1287.450000,58963101000
1288.400000,58963405000
1289.350000,58963710000
1290.300000,58964014000
1291.250000,58964319000
1292.200000,58964623000
1293.150000,58964927000
1294.100000,58965232000
1295.050000,58965537000
1296.000000,58965841000
1296.950000,58966145000
1297.900000,58966450000
1298.850000,58966754000
1299.800000,58967059000
1300.750000,58967363000
1301.700000,58967667000
1302.650000,58967971000
1303.600000,58968275000
1304.550000,58968580000
1305.500000,58968884000
1306.450000,58969189000
1307.400000,58969493000
1308.350000,58969798000
1309.300000,58970101000
1310.250000,58970405000
1311.200000,58970710000
1312.150000,58971014000
1313.100000,58971319000
1314.050000,58971623000
1315.000000,58971927000
1315.950000,58972231000
1316.900000,58972535000
1317.850000,58972839000
1318.800000,58973143000
1319.750000,58973447000
1320.700000,58973751000
1321.650000,58974055000
