value_last_recv,timestamp_chg
341.250000,49568691534
342.200000,49568942412
343.150000,49569193468
344.100000,49569444513
345.050000,49569695550
346.000000,49569946767
346.950000,49570197791
347.900000,49570449065
348.850000,49570699919
349.800000,49570951353
350.750000,49571202380
351.700000,49571453460
352.650000,49571704816
353.600000,49571955886
354.550000,49572207052
355.500000,49572458048
356.450000,49572709305
357.400000,49572960197
358.350000,49573211432
359.300000,49573462504
360.250000,49573713481
361.200000,49573964645
362.150000,49574215830
363.100000,49574466955
364.050000,49574717972
365.000000,49574969006
365.950000,49575220156
366.900000,49575471268
367.850000,49575722278
368.800000,49575973267
369.750000,49576224503
370.700000,49576475643
371.650000,49576726749
372.600000,49576977984
373.550000,49577228901
374.500000,49577479740
375.450000,49577730991
376.400000,49577982002
377.350000,49578233235
378.300000,49578484236
379.250000,49578735183
380.200000,49578986389
381.150000,49579237489
382.100000,49579488507
383.050000,49579739451
384.000000,49579990508
384.950000,49580241784
385.900000,49580492815
386.850000,49580743739
387.800000,49580994808
388.750000,49581245882
389.700000,49581496890
390.650000,49581747983
391.600000,49581999130
392.550000,49582250205
393.500000,49582501460
394.450000,49582752299
395.400000,49583003378
396.350000,49583254541
397.300000,49583505578
398.250000,49583756635
399.200000,49584007786
400.150000,49584258686
401.100000,49584509990
402.050000,49584760922
403.000000,49585011965
403.950000,49585263302
404.900000,49585514191
405.850000,49585765404
406.800000,49586016444
407.750000,49586267683
408.700000,49586518785
409.650000,49586769747
410.600000,49587020897
411.550000,49587272041
412.500000,49587523135
413.450000,49587774187
414.400000,49588025166
415.350000,49588276212
416.300000,49588527237
417.250000,49588778371
418.200000,49589029611
419.150000,49589280699
420.100000,49589531641
421.050000,49589782768
422.000000,49590033785
422.950000,49590285000
423.900000,49590536133
424.850000,49590787247
425.800000,49591038468
426.750000,49591289471
427.700000,49591540696
428.650000,49591791829
429.600000,49592042665
430.550000,49592293792
431.500000,49592544997
432.450000,49592795949
433.400000,49593046992
434.350000,49593298169
435.300000,49593549299
436.250000,49593800336
437.200000,49594051447
438.150000,49594302364
439.100000,49594553581
440.050000,49594804590
441.000000,49595055862
441.950000,49595306824
442.900000,49595557968
443.850000,49595809084
444.800000,49596060127
445.750000,49596311266
446.700000,49596562391
447.650000,49596813402
448.600000,49597064465
449.550000,49597315537
450.500000,49597566574
451.450000,49597817599
452.400000,49598068627
453.350000,49598319838
454.300000,49598570961
455.250000,49598821879
456.200000,49599073005
457.150000,49599324229
458.100000,49599575289
459.050000,49599826566
460.000000,49600077597
460.950000,49600328781
461.900000,49600579856
462.850000,49600830758
463.800000,49601081803
464.750000,49601332921
465.700000,49601583838
466.650000,49601835155
467.600000,49602086229
468.550000,49602337188
469.500000,49602588127
470.450000,49602839327
471.400000,49603090403
472.350000,49603341398
473.300000,49603592409
474.250000,49603843463
475.200000,49604094440
476.150000,49604345495
477.100000,49604596505
478.050000,49604847714
479.000000,49605098794
479.950000,49605349615
480.900000,49605600709
481.850000,49605851937
482.800000,49606103028
483.750000,49606355420
484.700000,49606605735
485.650000,49606856945
486.600000,49607107922
487.550000,49607359152
488.500000,49607610305
489.450000,49607861211
490.400000,49608112269
