counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
166,Good,29505618778,29505621726,3,179
167,Good,29505871879,29505875491,4,180
168,Good,29506125782,29506128651,3,181
169,Good,29506378775,29506382510,4,182
170,Good,29506632779,29506636386,4,183
171,Good,29506886789,29506890203,3,184
172,Good,29507140782,29507144734,4,185
173,Good,29507394770,29507397939,3,186
174,Good,29507648782,29507652390,4,187
175,Good,29507902778,29507905966,3,188
176,Good,29508156774,29508159879,3,189
177,Good,29508410786,29508414775,4,190
178,Good,29508665779,29508669155,3,191
179,Good,29508919767,29508923470,4,192
180,Good,29509173787,29509176826,3,193
181,Good,29509427786,29509430862,3,194
182,Good,29509681831,29509685735,4,195
183,Good,29509935799,29509938838,3,196
184,Good,29510189774,29510193527,4,197
185,Good,29510443779,29510446970,3,198
186,Good,29510697771,29510700963,3,199
187,Good,29510951826,29510955735,4,200
188,Good,29511205779,29511208854,3,201
189,Good,29511459787,29511463610,4,202
190,Good,29511713782,29511716967,3,203
191,Good,29511967774,29511971178,3,204
192,Good,29512221863,29512225850,4,205
193,Good,29512476779,29512480070,3,206
194,Good,29512730779,29512734826,4,207
195,Good,29512985794,29512988995,3,208
196,Good,29513239774,29513244095,4,209
197,Good,29513494790,29513498138,3,210
198,Good,29513748791,29513752179,3,211
199,Good,29514002770,29514006515,4,212
200,Good,29514256791,29514259938,3,213
201,Good,29514510791,29514514786,4,214
202,Good,29514765783,29514768946,3,215
203,Good,29515019783,29515023866,4,216
204,Good,29515274779,29515277971,3,217
205,Good,29515528787,29515531951,3,218
206,Good,29515782782,29515785926,3,219
207,Good,29516036787,29516039822,3,220
208,Good,29516290778,29516294707,4,221
209,Good,29516544774,29516548635,4,222
210,Good,29516798783,29516801966,3,223
211,Good,29517052782,29517056094,3,224
212,Good,29517306779,29517309639,3,225
213,Good,29517559775,29517564422,5,226
214,Good,29517814771,29517817699,3,227
215,Good,29518067787,29518071118,3,228
216,Good,29518321874,29518325242,3,229
217,Good,29518575778,29518579606,4,230
218,Good,29518829774,29518833095,3,231
219,Good,29519083791,29519090499,7,232
220,Good,29519340779,29519344367,4,233
221,Good,29519594786,29519597726,3,234
222,Good,29519847758,29519850614,3,235
223,Good,29520100775,29520104346,4,236
224,Good,29520354790,29520357831,3,237
225,Good,29520608770,29520611642,3,238
226,Good,29520861823,29520865302,3,239
227,Good,29521115775,29521118586,3,240
228,Good,29521368774,29521371714,3,241
229,Good,29521621874,29521625839,4,242
230,Good,29521876779,29521879658,3,243
231,Good,29522129774,29522132610,3,244
232,Good,29522382782,29522385786,3,245
233,Good,29522636786,29522639699,3,246
234,Good,29522889774,29522892626,3,247
235,Good,29523142774,29523146558,4,248
