counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
138,Good,29752206794,29752210071,3,1120.250000
139,Good,29752460774,29752464674,4,1121.200000
140,Good,29752714779,29752717882,3,1122.150000
141,Good,29752968771,29752971950,3,1123.100000
142,Good,29753222774,29753226234,3,1124.050000
143,Good,29753476783,29753479829,3,1125.000000
144,Good,29753730774,29753734531,4,1125.950000
145,Good,29753984771,29753988295,4,1126.900000
146,Good,29754238771,29754241926,3,1127.850000
147,Good,29754492767,29754496379,4,1128.800000
148,Good,29754746783,29754750059,3,1129.750000
149,Good,29755000787,29755004379,4,1130.700000
150,Good,29755254778,29755258050,3,1131.650000
151,Good,29755508771,29755511983,3,1132.600000
152,Good,29755762791,29755766342,4,1133.550000
153,Good,29756016786,29756019879,3,1134.500000
154,Good,29756270779,29756274782,4,1135.450000
155,Good,29756525782,29756528792,3,1136.400000
156,Good,29756779775,29756783194,3,1137.350000
157,Good,29757033787,29757037062,3,1138.300000
158,Good,29757287778,29757290867,3,1139.250000
159,Good,29757541843,29757545302,3,1140.200000
160,Good,29757795787,29757798695,3,1141.150000
161,Good,29758048787,29758051782,3,1142.100000
162,Good,29758302778,29758306222,3,1143.050000
163,Good,29758556779,29758559690,3,1144.000000
164,Good,29758809775,29758812594,3,1144.950000
165,Good,29759062767,29759066134,3,1145.900000
166,Good,29759316779,29759319655,3,1146.850000
167,Good,29759569790,29759572818,3,1147.800000
168,Good,29759823778,29759826635,3,1148.750000
169,Good,29760076775,29760079643,3,1149.700000
170,Good,29760329786,29760332998,3,1150.650000
171,Good,29760583779,29760586840,3,1151.600000
172,Good,29760837795,29760840683,3,1152.550000
173,Good,29761090778,29761093887,3,1153.500000
174,Good,29761344779,29761347682,3,1154.450000
175,Good,29761597806,29761601011,3,1155.400000
176,Good,29761851834,29761855370,4,1156.350000
177,Good,29762105791,29762108719,3,1157.300000
178,Good,29762358787,29762361583,3,1158.250000
179,Good,29762611826,29762615411,4,1159.200000
180,Good,29762865771,29762868686,3,1160.150000
181,Good,29763118774,29763122195,3,1161.100000
182,Good,29763372771,29763376198,3,1162.050000
183,Good,29763626774,29763629666,3,1163.000000
184,Good,29763879779,29763882667,3,1163.950000
185,Good,29764132775,29764136446,4,1164.900000
186,Good,29764386771,29764389590,3,1165.850000
187,Good,29764639791,29764642863,3,1166.800000
188,Good,29764893779,29764896870,3,1167.750000
189,Good,29765147766,29765150867,3,1168.700000
190,Good,29765401835,29765405439,4,1169.650000
191,Good,29765655767,29765658678,3,1170.600000
192,Good,29765908782,29765911739,3,1171.550000
193,Good,29766161842,29766165523,4,1172.500000
194,Good,29766415766,29766418874,3,1173.450000
195,Good,29766669778,29766672960,3,1174.400000
196,Good,29766923838,29766926959,3,1175.350000
197,Good,29767177774,29767180910,3,1176.300000
198,Good,29767431838,29767435670,4,1177.250000
199,Good,29767685771,29767689151,3,1178.200000
200,Good,29767939774,29767943375,4,1179.150000
201,Good,29768193783,29768197846,4,1180.100000
202,Good,29768448791,29768452086,3,1181.050000
203,Good,29768702775,29768706635,4,1182.000000
204,Good,29768956782,29768959810,3,1182.950000
205,Good,29769210787,29769214406,4,1183.900000
206,Good,29769464786,29769468046,3,1184.850000
207,Good,29769718778,29769721818,3,1185.800000
208,Good,29769972775,29769976883,4,1186.750000
209,Good,29770227771,29770231426,4,1187.700000
210,Good,29770481838,29770485675,4,1188.650000
211,Good,29770735807,29770739010,3,1189.600000
212,Good,29770989774,29770993042,3,1190.550000
213,Good,29771243791,29771247470,4,1191.500000
214,Good,29771497774,29771500947,3,1192.450000
215,Good,29771751826,29771755551,4,1193.400000
216,Good,29772005779,29772009022,3,1194.350000
217,Good,29772259778,29772262818,3,1195.300000
218,Good,29772513770,29772517615,4,1196.250000
219,Good,29772767774,29772770758,3,1197.200000
220,Good,29773021931,29773025683,4,1198.150000
221,Good,29773275787,29773279135,3,1199.100000
222,Good,29773529786,29773532842,3,1200.050000
223,Good,29773783783,29773787606,4,1201.000000
224,Good,29774037783,29774041247,3,1201.950000
225,Good,29774291831,29774295738,4,1202.900000
226,Good,29774545803,29774549259,3,1203.850000
227,Good,29774799770,29774802802,3,1204.800000
228,Good,29775053779,29775057359,4,1205.750000
229,Good,29775307790,29775311402,4,1206.700000
230,Good,29775561835,29775565262,3,1207.650000
231,Good,29775815791,29775819327,4,1208.600000
232,Good,29776069778,29776072607,3,1209.550000
233,Good,29776322779,29776326971,4,1210.500000
234,Good,29776577779,29776580586,3,1211.450000
235,Good,29776830782,29776833707,3,1212.400000
236,Good,29777083782,29777087782,4,1213.350000
237,Good,29777338790,29777341858,3,1214.300000
238,Good,29777592783,29777596239,3,1215.250000
239,Good,29777846778,29777849806,3,1216.200000
240,Good,29778100787,29778103691,3,1217.150000
241,Good,29778353778,29778357211,3,1218.100000
242,Good,29778607798,29778610638,3,1219.050000
243,Good,29778860786,29778863519,3,1220.000000
244,Good,29779113774,29779117135,3,1220.950000
245,Good,29779367779,29779370670,3,1221.900000
246,Good,29779620787,29779623734,3,1222.850000
247,Good,29779873783,29779877386,4,1223.800000
248,Good,29780127766,29780130643,3,1224.750000
249,Good,29780380786,29780383547,3,1225.700000
250,Good,29780633783,29780637482,4,1226.650000
251,Good,29780887766,29780890651,3,1227.600000
252,Good,29781140786,29781143626,3,1228.550000
253,Good,29781393783,29781397146,3,1229.500000
254,Good,29781647794,29781650658,3,1230.450000
255,Good,29781900787,29781903990,3,1231.400000
256,Good,29782154778,29782157838,3,1232.350000
257,Good,29782408779,29782411682,3,1233.300000
258,Good,29782661827,29782665054,3,1234.250000
259,Good,29782915778,29782918750,3,1235.200000
260,Good,29783169774,29783172651,3,1236.150000
261,Good,29783422783,29783426274,3,1237.100000
262,Good,29783676771,29783680162,3,1238.050000
263,Good,29783930787,29783933674,3,1239.000000
264,Good,29784183787,29784187382,4,1239.950000
265,Good,29784437774,29784440838,3,1240.900000
266,Good,29784691838,29784695710,4,1241.850000
267,Good,29784945791,29784948943,3,1242.800000
268,Good,29785199775,29785202963,3,1243.750000
269,Good,29785453791,29785457450,4,1244.700000
270,Good,29785707806,29785710950,3,1245.650000
271,Good,29785961831,29785965190,3,1246.600000
272,Good,29786215779,29786218966,3,1247.550000
273,Good,29786469779,29786472946,3,1248.500000
274,Good,29786723790,29786727690,4,1249.450000
275,Good,29786977782,29786980907,3,1250.400000
276,Good,29787231835,29787235251,3,1251.350000
277,Good,29787485770,29787489074,3,1252.300000
278,Good,29787739767,29787742874,3,1253.250000
279,Good,29787993779,29787997442,4,1254.200000
280,Good,29788247771,29788251122,3,1255.150000
281,Good,29788501839,29788505807,4,1256.100000
282,Good,29788756775,29788759990,3,1257.050000
283,Good,29789010770,29789014146,3,1258.000000
284,Good,29789264782,29789268386,4,1258.950000
285,Good,29789518774,29789521954,3,1259.900000
286,Good,29789772787,29789776830,4,1260.850000
287,Good,29790027794,29790031099,3,1261.800000
288,Good,29790281826,29790285870,4,1262.750000
289,Good,29790536794,29790539978,3,1263.700000
290,Good,29790790786,29790793950,3,1264.650000
291,Good,29791044767,29791048031,3,1265.600000
292,Good,29791298786,29791301986,3,1266.550000
293,Good,29791552791,29791556651,4,1267.500000
294,Good,29791806786,29791809998,3,1268.450000
295,Good,29792060782,29792063898,3,1269.400000
296,Good,29792314779,29792318430,4,1270.350000
297,Good,29792568774,29792571874,3,1271.300000
298,Good,29792822783,29792826758,4,1272.250000
299,Good,29793077787,29793080899,3,1273.200000
300,Good,29793331822,29793334842,3,1274.150000
301,Good,29793585779,29793589182,3,1275.100000
302,Good,29793839779,29793842842,3,1276.050000
303,Good,29794093783,29794097407,4,1277.000000
304,Good,29794347774,29794350894,3,1277.950000
305,Good,29794601831,29794604755,3,1278.900000
306,Good,29794855775,29794859659,4,1279.850000
307,Good,29795109775,29795112802,3,1280.800000
308,Good,29795363795,29795367446,4,1281.750000
309,Good,29795617771,29795620690,3,1282.700000
310,Good,29795870779,29795873927,3,1283.650000
311,Good,29796124775,29796128098,3,1284.600000
312,Good,29796378778,29796382283,4,1285.550000
313,Good,29796632783,29796636246,3,1286.500000
314,Good,29796886782,29796890146,3,1287.450000
315,Good,29797140775,29797143974,3,1288.400000
316,Good,29797394791,29797401935,7,1289.350000
317,Good,29797652782,29797656226,3,1290.300000
318,Good,29797906787,29797909814,3,1291.250000
319,Good,29798160775,29798163583,3,1292.200000
320,Good,29798413763,29798417158,3,1293.150000
321,Good,29798667766,29798670942,3,1294.100000
322,Good,29798921863,29798924939,3,1295.050000
323,Good,29799175790,29799178854,3,1296.000000
324,Good,29799429778,29799432635,3,1296.950000
325,Good,29799682767,29799686383,4,1297.900000
326,Good,29799936775,29799939942,3,1298.850000
327,Good,29800190775,29800193631,3,1299.800000
328,Good,29800443790,29800447218,3,1300.750000
329,Good,29800697790,29800700682,3,1301.700000
330,Good,29800950774,29800953631,3,1302.650000
331,Good,29801203783,29801207211,3,1303.600000
332,Good,29801457787,29801460806,3,1304.550000
333,Good,29801711839,29801714791,3,1305.500000
334,Good,29801965795,29801968963,3,1306.450000
335,Good,29802219786,29802222599,3,1307.400000
336,Good,29802472782,29802475930,3,1308.350000
337,Good,29802726774,29802729775,3,1309.300000
338,Good,29802980779,29802983659,3,1310.250000
339,Good,29803233774,29803238035,4,1311.200000
340,Good,29803488778,29803492151,3,1312.150000
341,Good,29803742771,29803746835,4,1313.100000
342,Good,29803997799,29804001230,3,1314.050000
343,Good,29804251835,29804255291,3,1315.000000
344,Good,29804505782,29804509254,3,1315.950000
345,Good,29804759775,29804763223,3,1316.900000
346,Good,29805013786,29805017730,4,1317.850000
347,Good,29805267779,29805271047,3,1318.800000
348,Good,29805521899,29805525026,3,1319.750000
349,Good,29805775786,29805779062,3,1320.700000
350,Good,29806029786,29806033103,3,1321.650000
351,Good,29806283779,29806287462,4,1322.600000
